Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,25.0,25.0,20.5,20.5,5.067429,0.0
2000-01-05,20.75,21.0,20.75,20.75,5.129226,7200.0
2000-01-06,21.0,21.0,21.0,21.0,5.191025,1000.0
2000-01-07,24.75,24.75,20.5,20.5,5.067429,0.0
2000-01-10,24.75,24.75,21.0,21.0,5.191025,0.0
2000-01-11,25.0,25.0,20.0,20.0,4.943833,0.0
2000-01-12,20.0,20.0,20.0,20.0,4.943833,0.0
2000-01-13,20.0,20.0,20.0,20.0,4.943833,800.0
2000-01-14,20.0,20.5,20.0,20.5,5.067429,1100.0
2000-01-17,25.0,25.0,20.5,20.5,5.067429,0.0
2000-01-18,20.746,20.999001,20.504,20.746,5.128238,12300.0
2000-01-19,21.0,21.0,21.0,21.0,5.191025,5000.0
2000-01-20,20.75,20.75,20.75,20.75,5.129226,6000.0
2000-01-21,20.5,20.5,20.5,20.5,5.067429,1300.0
2000-01-24,24.75,24.75,21.0,21.0,5.191025,0.0
2000-01-25,21.0,21.0,20.75,20.75,5.129226,6800.0
2000-01-26,21.0,21.0,21.0,21.0,5.191025,900.0
2000-01-27,20.75,20.75,20.5,20.5,5.067429,6200.0
2000-01-28,21.0,21.0,21.0,21.0,5.191025,5000.0
2000-01-31,20.75,20.75,20.75,20.75,5.129226,400.0
2000-02-01,20.75,21.25,20.75,21.25,5.252823,3800.0
2000-02-02,21.0,21.0,21.0,21.0,5.191025,1100.0
2000-02-03,21.0,21.25,21.0,21.25,5.252823,2000.0
2000-02-04,21.0,21.25,21.0,21.25,5.252823,1500.0
2000-02-07,24.5,24.5,21.0,21.0,5.191025,0.0
2000-02-08,24.5,24.5,21.5,21.5,5.31462,0.0
2000-02-09,21.5,21.5,21.0,21.0,5.191025,22000.0
2000-02-10,21.0,21.0,21.0,21.0,5.191025,3000.0
2000-02-11,21.25,21.25,20.0,20.0,4.943833,0.0
2000-02-14,21.0,21.25,21.0,21.25,5.252823,1000.0
2000-02-15,23.5,23.5,20.5,20.5,5.067429,0.0
2000-02-16,22.0,22.0,21.25,21.25,5.252823,0.0
2000-02-17,22.0,22.0,21.25,21.25,5.252823,0.0
2000-02-18,21.25,22.0,21.25,22.0,5.438217,5900.0
2000-02-21,22.0,22.0,22.0,22.0,5.438217,0.0
2000-02-22,25.0,25.0,23.25,23.25,5.747207,13000.0
2000-02-23,24.0,24.0,24.0,24.0,5.9326,6000.0
2000-02-24,24.0,24.25,24.0,24.0,5.9326,11000.0
2000-02-25,24.0,24.0,24.0,24.0,5.9326,9500.0
2000-02-28,24.5,24.5,24.25,24.5,6.056196,6700.0
2000-02-29,24.5,24.5,24.0,24.0,5.9326,4300.0
2000-03-01,24.0,24.0,24.0,24.0,5.9326,1000.0
2000-03-02,24.0,24.0,24.0,24.0,5.9326,1000.0
2000-03-03,22.75,22.75,22.75,22.75,5.623609,500.0
2000-03-06,25.0,25.0,24.0,24.75,6.117993,8500.0
2000-03-07,22.0,22.0,19.5,19.5,5.485097,0.0
2000-03-08,22.5,22.5,19.0,19.0,5.344454,0.0
2000-03-09,18.5,21.0,18.5,19.25,5.414776,2000.0
2000-03-10,21.0,21.0,21.0,21.0,5.907029,500.0
2000-03-13,21.0,21.0,21.0,21.0,5.907029,500.0
2000-03-14,21.0,21.0,20.25,20.25,5.696063,0.0
2000-03-15,20.5,20.5,20.0,20.0,5.625741,2800.0
2000-03-16,20.25,20.25,20.25,20.25,5.696063,500.0
2000-03-17,20.25,20.25,20.25,20.25,5.696063,300.0
2000-03-20,21.0,21.0,20.0,20.0,5.625741,0.0
2000-03-21,20.75,20.75,18.5,18.5,5.20381,0.0
2000-03-22,20.5,20.5,19.5,19.5,5.485097,0.0
