Date,Open,High,Low,Close,Adj Close,Volume
2015-03-05,10.41,10.44,10.41,10.44,9.272136,400.0
2015-03-06,10.18,10.18,10.18,10.18,9.041221,600.0
2015-03-09,10.41,10.41,10.41,10.41,9.245492,5500.0
2015-03-10,,,,,,
2015-03-11,10.38,10.47,10.38,10.38,9.218848,1500.0
2015-03-12,10.65,10.65,10.56,10.56,9.378713,600.0
2015-03-13,,,,,,
2015-03-16,,,,,,
2015-03-17,10.89,10.89,10.89,10.89,9.671797,9100.0
2015-03-18,10.89,10.89,10.89,10.89,9.671797,100.0
2015-03-19,10.89,10.89,10.89,10.89,9.671797,200.0
2015-03-20,,,,,,
2015-03-23,10.98,10.98,10.98,10.98,9.751729,1900.0
2015-03-24,,,,,,
2015-03-25,,,,,,
2015-03-26,10.74,10.74,10.74,10.74,9.538576,1000.0
2015-03-27,10.77,10.77,10.59,10.59,9.405356,9300.0
2015-03-30,10.83,10.95,10.83,10.95,9.725085,12100.0
2015-03-31,10.74,10.74,10.72,10.72,9.520814,11300.0
2015-04-01,10.56,10.56,10.56,10.56,9.378713,100.0
2015-04-02,,,,,,
2015-04-03,10.74,10.74,10.74,10.74,9.538576,5000.0
2015-04-07,10.92,10.92,10.92,10.92,9.698441,9100.0
2015-04-08,10.98,10.98,10.98,10.98,9.751729,2000.0
2015-04-09,,,,,,
2015-04-10,10.92,10.92,10.92,10.92,9.698441,4000.0
2015-04-16,10.95,11.0,10.95,11.0,9.769492,2000.0
2015-04-17,,,,,,
2015-04-20,10.95,10.95,10.95,10.95,9.725085,500.0
2015-04-21,11.12,11.12,11.12,11.12,9.876068,1500.0
2015-04-22,,,,,,
2015-04-23,11.28,11.28,11.28,11.28,10.018169,200.0
2015-04-24,,,,,,
2015-04-27,,,,,,
2015-04-28,11.46,11.46,11.4,11.4,10.124745,8600.0
2015-04-29,11.43,11.43,11.43,11.43,10.15139,18800.0
2015-04-30,11.34,11.34,11.19,11.22,9.964882,14100.0
2015-05-04,,,,,,
2015-05-06,11.1,11.1,11.1,11.1,9.858306,9000.0
2015-05-07,11.25,11.25,11.16,11.16,9.911593,10500.0
2015-05-08,,,,,,
2015-05-11,11.49,11.49,11.49,11.49,10.204678,500.0
2015-05-12,11.46,11.46,11.46,11.46,10.178034,5100.0
2015-05-13,11.58,11.58,11.58,11.58,10.284611,3000.0
2015-05-14,11.4,11.4,11.4,11.4,10.124745,5100.0
2015-05-15,,,,,,
2015-05-18,11.61,11.61,11.61,11.61,10.311255,5100.0
2015-05-19,,,,,,
2015-05-20,11.67,11.67,11.67,11.67,10.364543,100.0
2015-05-21,11.67,11.67,11.67,11.67,10.364543,1000.0
2015-05-22,,,,,,
2015-05-25,11.7,11.7,11.67,11.67,10.364543,10900.0
2015-05-26,,,,,,
2015-05-27,11.67,11.67,11.67,11.67,10.364543,15000.0
2015-05-28,11.7,11.7,11.7,11.7,10.391187,100.0
2015-05-29,11.75,11.75,11.75,11.75,10.435594,6000.0
2015-06-02,11.8,11.8,11.55,11.55,10.257966,31000.0
2015-06-03,11.58,11.58,11.58,11.58,10.284611,5000.0
2015-06-04,,,,,,
2015-06-05,,,,,,
2015-06-08,,,,,,
2015-06-09,11.16,11.16,11.16,11.16,9.911593,300.0
2015-06-10,11.31,11.31,11.31,11.31,10.044814,200.0
2015-06-11,11.34,11.34,11.34,11.34,10.071458,500.0
2015-06-12,11.4,11.4,11.4,11.4,10.124745,7500.0
2015-06-15,11.49,11.49,11.49,11.49,10.204678,200.0
2015-06-16,,,,,,
2015-06-17,11.49,11.49,11.31,11.31,10.044814,700.0
2015-06-18,11.16,11.2,11.13,11.13,9.88495,47000.0
2015-06-19,,,,,,
2015-06-22,10.0,11.43,10.0,11.43,10.15139,10500.0
2015-06-23,,,,,,
2015-06-24,11.59,11.65,11.59,11.65,10.34678,31000.0
2015-06-25,11.46,11.46,11.46,11.46,10.178034,3000.0
2015-06-26,,,,,,
2015-06-29,11.37,11.37,11.37,11.37,10.098102,9600.0
2015-06-30,,,,,,
2015-07-02,,,,,,
2015-07-03,,,,,,
2015-07-06,11.28,11.28,11.28,11.28,10.018169,800.0
2015-07-07,,,,,,
2015-07-08,11.4,11.4,11.13,11.13,9.88495,139900.0
2015-07-09,11.13,11.19,11.02,11.16,9.911593,53500.0
