Date,Open,High,Low,Close,Adj Close,Volume
2015-12-11,10.6,10.9,10.6,10.7,10.7,51500.0
2015-12-14,10.6,10.7,10.2,10.6,10.6,1353000.0
2015-12-15,10.2,10.7,10.2,10.6,10.6,618800.0
2015-12-16,10.6,10.9,10.6,10.8,10.8,256400.0
2015-12-17,10.6,10.8,10.5,10.5,10.5,722800.0
2015-12-18,10.5,10.6,10.4,10.4,10.4,496900.0
2015-12-21,10.4,10.5,10.3,10.5,10.5,324100.0
2015-12-22,10.4,10.5,10.3,10.5,10.5,588300.0
2015-12-23,10.4,10.4,10.3,10.3,10.3,221600.0
2015-12-24,10.3,10.5,10.3,10.4,10.4,337800.0
2015-12-25,,,,,,
2015-12-28,10.3,10.3,10.1,10.3,10.3,1646300.0
2015-12-29,10.2,10.4,10.2,10.3,10.3,1240200.0
2015-12-30,10.3,10.4,10.3,10.3,10.3,954200.0
2016-01-04,10.306,10.6,10.306,10.6,10.6,817000.0
2016-01-05,10.4,10.5,10.3,10.5,10.5,106200.0
2016-01-06,10.3,10.5,10.3,10.5,10.5,367500.0
2016-01-07,10.5,10.5,10.4,10.4,10.4,35500.0
2016-01-08,10.4,10.5,10.3,10.4,10.4,62400.0
2016-01-11,10.4,10.5,10.4,10.5,10.5,543300.0
2016-01-12,10.4,10.6,10.4,10.4,10.4,918300.0
2016-01-13,10.4,10.7,10.4,10.6,10.6,1691500.0
2016-01-14,10.5,10.5,10.4,10.5,10.5,324200.0
2016-01-15,10.5,10.6,10.5,10.5,10.5,507400.0
2016-01-18,10.5,10.6,10.5,10.5,10.5,783300.0
2016-01-19,10.5,10.5,10.4,10.5,10.5,206400.0
2016-01-20,10.5,10.5,10.4,10.4,10.4,252600.0
2016-01-21,10.5,10.5,10.5,10.5,10.5,208400.0
2016-01-22,10.5,10.6,10.4,10.6,10.6,1056200.0
2016-01-25,10.6,10.6,10.5,10.5,10.5,583300.0
2016-01-26,10.4,10.5,10.4,10.5,10.5,260700.0
2016-01-27,10.5,10.5,10.5,10.5,10.5,1158000.0
2016-01-28,10.5,10.6,10.5,10.6,10.6,722700.0
2016-01-29,10.6,10.6,10.4,10.6,10.6,1086200.0
2016-02-01,10.3737,10.8,10.3737,10.8,10.8,1307200.0
2016-02-02,10.8,11.1,10.8,11.1,11.1,1006900.0
2016-02-03,11.1,11.2,11.0,11.2,11.2,1177500.0
2016-02-04,11.3,11.4,11.2,11.4,11.4,646200.0
2016-02-05,11.2,11.5,11.2,11.4,11.4,745300.0
2016-02-08,11.5,11.6,11.4,11.6,11.6,621200.0
2016-02-09,11.6,11.6,11.6,11.6,11.6,1405200.0
2016-02-10,11.7,11.7,11.5,11.6,11.6,888300.0
2016-02-11,11.6,11.6,11.6,11.6,11.6,85200.0
2016-02-12,11.6,11.6,11.5,11.6,11.6,269600.0
2016-02-15,11.5,11.7,11.5,11.5,11.5,475700.0
2016-02-16,11.5,11.5,11.4,11.4,11.4,4170100.0
2016-02-17,11.4,11.4,11.3,11.4,11.4,2013800.0
2016-02-18,11.4,11.4,11.4,11.4,11.4,3358500.0
2016-02-19,11.4,11.5,11.3,11.5,11.5,2914500.0
2016-02-23,11.5,11.8,11.5,11.8,11.8,926600.0
2016-02-24,11.9,11.9,11.7,11.7,11.7,1792800.0
2016-02-25,11.7,11.9,11.7,11.9,11.9,164700.0
2016-02-26,11.9,12.0,11.9,12.0,12.0,443400.0
2016-02-29,10.2412,10.2412,10.2412,10.2412,10.2412,0.0
2016-03-01,12.1,12.3,12.1,12.3,12.3,1151500.0
2016-03-02,12.3,12.5,12.2,12.5,12.5,746500.0
2016-03-03,12.5,12.8,12.5,12.8,12.8,1029100.0
2016-03-04,12.9,13.0,12.8,12.9,12.9,1119600.0
2016-03-07,13.0,13.1,12.9,13.1,13.1,1452100.0
2016-03-08,13.2,13.3,13.2,13.3,13.3,604000.0
2016-03-09,13.3,13.4,13.0,13.4,13.4,1398900.0
2016-03-10,13.4,13.4,12.8,13.0,13.0,1816200.0
2016-03-11,13.1,13.8,13.1,13.6,13.6,698800.0
2016-03-14,13.8,13.8,13.3,13.4,13.4,684300.0
2016-03-15,13.4,13.4,13.4,13.4,13.4,298000.0
2016-03-16,13.4,13.4,13.4,13.4,13.4,1264000.0
2016-03-17,13.4,13.5,13.4,13.5,13.5,340500.0
2016-03-18,13.5,13.7,13.4,13.5,13.5,239600.0
2016-03-21,13.5,13.6,13.4,13.6,13.6,184100.0
2016-03-22,13.6,13.7,13.6,13.7,13.7,1146200.0
2016-03-23,13.8,14.0,13.7,13.9,13.9,217400.0
2016-03-24,14.0,14.1,13.9,14.1,14.1,971700.0
2016-03-25,13.9,14.0,13.8,13.9,13.9,221700.0
2016-03-28,13.4,14.0,13.2,14.0,14.0,861600.0
2016-03-29,14.0,14.2,14.0,14.0,14.0,578600.0
2016-03-30,13.9,14.1,13.9,14.0,14.0,1015800.0
2016-03-31,10.3077,10.3077,10.3077,10.3077,10.3077,0.0
2016-04-01,13.6,14.0,13.6,14.0,14.0,1620600.0
2016-04-04,14.0,14.5,13.9,14.5,14.5,1676200.0
2016-04-05,14.9,14.9,14.5,14.6,14.6,1334900.0
2016-04-07,14.6,15.0,14.6,15.0,15.0,527600.0
2016-04-08,15.0,15.4,15.0,15.3,15.3,2139800.0
2016-04-11,15.4,16.1,15.4,16.1,16.1,1316800.0
2016-04-12,16.0,16.700001,16.0,16.700001,16.700001,2697400.0
2016-04-18,,,,,,
2016-04-19,16.0,16.1,16.0,16.1,16.1,532000.0
2016-04-20,16.200001,16.299999,16.1,16.299999,16.299999,122600.0
2016-04-21,16.299999,16.299999,16.200001,16.299999,16.299999,590700.0
2016-04-22,16.1,16.299999,16.0,16.299999,16.299999,445100.0
2016-04-25,16.299999,16.299999,15.9,16.0,16.0,721700.0
2016-04-26,15.9,16.200001,15.9,16.0,16.0,365200.0
2016-04-27,15.8,16.0,15.8,16.0,16.0,456300.0
2016-04-28,15.5,15.7,15.5,15.6,15.6,230700.0
2016-04-29,15.5,15.5,14.9,15.5,15.5,1517900.0
2016-05-03,10.3777,15.6,10.3777,15.6,15.6,973400.0
2016-05-04,15.4,15.7,15.4,15.7,15.7,149800.0
2016-05-09,15.7,15.7,15.4,15.5,15.5,334500.0
2016-05-10,15.0,15.4,15.0,15.1,15.1,157200.0
