Date,Open,High,Low,Close,Adj Close,Volume
2013-07-04,17.200001,17.700001,15.5,16.0,12.370584,143866592.0
2013-07-05,16.299999,16.700001,15.6,15.6,12.06132,71337500.0
2013-07-08,15.4,15.5,14.8,14.9,11.520106,19479200.0
2013-07-09,15.0,15.0,14.1,14.1,10.901577,10096000.0
2013-07-10,13.9,14.1,13.5,13.5,10.43768,14043600.0
2013-07-11,13.8,15.1,13.7,14.8,11.442789,16679300.0
2013-07-12,14.9,15.1,14.5,14.6,11.288157,3263800.0
2013-07-15,14.4,15.5,14.3,14.6,11.464842,10852800.0
2013-07-16,14.6,14.7,14.0,14.0,10.993685,5064400.0
2013-07-17,14.1,14.2,13.9,13.9,10.915158,1756600.0
2013-07-18,14.1,14.2,14.0,14.1,11.072212,2256900.0
2013-07-19,14.1,14.2,14.0,14.0,10.993685,1391200.0
2013-07-23,14.0,14.3,13.8,13.8,10.836633,1837400.0
2013-07-24,13.8,14.4,13.6,13.9,10.915158,5819000.0
2013-07-25,13.8,14.5,13.8,13.9,10.915158,7439700.0
2013-07-26,14.0,14.4,13.9,14.1,11.072212,2853400.0
2013-07-29,14.1,14.1,13.9,13.9,10.915158,832800.0
2013-07-30,13.9,14.1,13.6,13.6,10.679581,2563200.0
2013-07-31,13.6,13.7,12.9,13.1,10.286947,2506400.0
2013-08-01,13.2,13.3,12.9,13.0,10.208422,1673600.0
2013-08-02,13.0,13.1,12.5,12.6,9.894318,3262400.0
2013-08-05,12.4,12.8,12.4,12.5,9.815789,661300.0
2013-08-06,12.5,13.1,12.5,12.8,10.05137,2209300.0
2013-08-07,12.8,13.2,12.8,13.0,10.208422,1482800.0
2013-08-08,13.1,13.4,12.9,13.0,10.208422,1967900.0
2013-08-09,13.1,13.3,12.9,12.9,10.129894,1760400.0
2013-08-13,12.9,13.0,12.8,12.9,10.129894,1065800.0
2013-08-14,12.9,13.0,12.8,12.9,10.129894,1789100.0
2013-08-15,12.9,13.1,12.6,12.7,9.972842,2856600.0
2013-08-16,12.8,12.8,12.1,12.1,9.501685,4884300.0
2013-08-19,12.2,12.3,11.5,11.8,9.266106,3146400.0
2013-08-20,11.6,11.9,11.4,11.7,9.187579,1825500.0
2013-08-21,11.7,11.9,11.7,11.7,9.187579,1407700.0
2013-08-22,11.7,11.8,10.7,10.7,8.402316,3799300.0
2013-08-23,10.9,11.0,9.95,10.1,7.931158,4018900.0
2013-08-26,10.2,10.3,9.9,9.95,7.813368,1849100.0
2013-08-27,9.9,9.9,9.5,9.5,7.46,1486900.0
2013-08-28,9.4,9.45,9.0,9.25,7.263684,2186200.0
2013-08-29,9.25,10.2,9.2,10.2,8.119407,2620600.0
2013-08-30,10.4,11.1,10.1,10.7,8.517416,5540400.0
2013-09-02,10.8,11.2,10.3,11.2,8.915425,1736200.0
2013-09-03,11.2,11.7,11.0,11.3,8.995028,1282700.0
2013-09-04,11.3,11.3,10.6,10.6,8.437815,1161200.0
2013-09-05,10.8,11.0,10.7,11.0,8.756222,2126100.0
2013-09-06,11.1,11.3,10.8,10.9,8.67662,1590200.0
2013-09-09,11.0,11.4,10.9,11.1,8.835824,5816200.0
2013-09-10,11.3,12.6,11.3,11.8,9.393037,15267300.0
2013-09-11,11.9,12.0,11.4,11.7,9.313437,4449600.0
2013-09-12,11.8,11.9,11.6,11.7,9.313437,5278400.0
2013-09-13,11.7,12.1,11.6,12.0,9.552242,6564600.0
2013-09-16,12.3,12.3,12.1,12.2,9.711446,2390500.0
2013-09-17,12.2,12.2,11.8,11.9,9.472639,2276200.0
2013-09-18,12.0,12.2,11.7,12.0,9.552242,3803400.0
2013-09-19,12.4,14.7,12.3,14.2,11.303487,19872400.0
2013-09-20,14.2,14.3,13.6,13.9,11.064681,6047300.0
2013-09-23,13.7,13.9,13.4,13.4,10.66667,7156900.0
2013-09-24,13.5,15.1,13.5,14.9,11.860701,23219300.0
2013-09-25,15.0,15.1,14.3,14.4,11.462691,7302400.0
2013-09-26,14.5,15.5,14.5,15.0,11.940303,14116800.0
2013-09-27,15.0,15.1,14.3,14.4,11.462691,4182500.0
2013-09-30,14.1,14.3,13.8,13.9,11.064681,2949000.0
2013-10-01,14.1,14.3,13.2,13.3,10.58707,8680500.0
2013-10-02,13.4,13.8,13.1,13.3,10.58707,6817300.0
2013-10-03,13.4,13.9,13.3,13.7,10.905476,15925400.0
2013-10-04,13.6,14.2,13.6,14.2,11.303487,18924200.0
2013-10-07,14.4,14.7,14.1,14.1,11.223885,13081500.0
2013-10-08,14.2,14.7,14.1,14.7,11.701496,6785900.0
2013-10-09,14.8,14.8,14.4,14.6,11.621895,3550300.0
2013-10-10,14.7,14.7,14.3,14.5,11.542293,2651600.0
2013-10-11,14.5,14.6,14.0,14.2,11.303487,5450400.0
2013-10-14,14.1,14.4,14.1,14.2,11.303487,1463500.0
2013-10-15,14.3,14.5,14.2,14.3,11.383089,3128600.0
2013-10-16,14.3,14.5,14.2,14.2,11.303487,2315800.0
2013-10-17,14.3,14.7,14.3,14.7,11.701496,4615100.0
2013-10-18,15.0,15.2,14.9,14.9,11.860701,8643400.0
2013-10-21,15.1,15.1,14.3,14.3,11.383089,3883700.0
2013-10-22,14.5,14.6,14.0,14.6,11.621895,1642100.0
2013-10-24,14.6,14.6,14.4,14.5,11.542293,1634700.0
