Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,10.5,10.5,10.0,10.0,5.920356,0.0
2000-01-05,10.5,10.5,10.0,10.0,5.920356,0.0
2000-01-06,10.25,10.25,10.25,10.25,6.068365,4000.0
2000-01-07,10.25,10.25,10.0,10.0,5.920356,0.0
2000-01-10,10.5,10.5,10.0,10.0,5.920356,0.0
2000-01-11,10.5,10.5,10.0,10.0,5.920356,0.0
2000-01-12,10.5,10.5,10.0,10.0,5.920356,0.0
2000-01-13,10.0,10.0,10.0,10.0,5.920356,5000.0
2000-01-14,10.5,10.5,10.5,10.5,6.216373,5000.0
2000-01-17,10.5,10.5,10.25,10.25,6.068365,9000.0
2000-01-18,10.75,10.75,10.0,10.0,5.920356,0.0
2000-01-19,10.75,10.75,10.0,10.0,5.920356,0.0
2000-01-20,10.25,10.25,10.0,10.25,6.068365,48900.0
2000-01-21,10.5,10.5,10.0,10.0,5.920356,0.0
2000-01-24,10.25,10.5,10.25,10.25,6.068365,91000.0
2000-01-25,10.25,10.25,10.25,10.25,6.068365,19500.0
2000-01-26,10.25,10.25,10.25,10.25,6.068365,4000.0
2000-01-27,10.25,10.25,10.25,10.25,6.068365,3000.0
2000-01-28,10.5,10.5,10.5,10.5,6.216373,9000.0
2000-01-31,10.5,10.5,10.25,10.25,6.068365,0.0
2000-02-01,10.25,10.25,10.25,10.25,6.068365,25000.0
2000-02-02,10.25,10.25,10.25,10.25,6.068365,45000.0
2000-02-03,10.25,10.25,10.25,10.25,6.068365,62000.0
2000-02-04,10.25,10.25,10.25,10.25,6.068365,18000.0
2000-02-07,10.5,10.5,10.5,10.5,6.216373,2000.0
2000-02-08,10.5,10.5,10.25,10.25,6.068365,15000.0
2000-02-09,10.25,10.25,10.25,10.25,6.068365,8000.0
2000-02-10,10.5,10.5,10.25,10.25,6.068365,0.0
2000-02-11,10.75,10.75,10.75,10.75,6.364383,2000.0
2000-02-14,10.5,10.5,10.5,10.5,6.216373,5000.0
2000-02-15,10.25,10.25,10.25,10.25,6.068365,5000.0
2000-02-16,10.5,10.5,10.25,10.25,6.068365,12000.0
2000-02-17,10.5,10.5,10.5,10.5,6.216373,5100.0
2000-02-18,10.5,10.5,10.5,10.5,6.216373,4800.0
2000-02-21,10.5,10.5,10.5,10.5,6.216373,0.0
2000-02-22,10.5,10.75,10.5,10.5,6.216373,10000.0
2000-02-23,10.5,10.5,10.5,10.5,6.216373,10500.0
2000-02-24,10.5,10.5,10.5,10.5,6.216373,2000.0
2000-02-25,10.5,10.5,10.5,10.5,6.216373,9000.0
2000-02-28,10.5,10.5,10.5,10.5,6.216373,20000.0
2000-02-29,10.5,10.5,10.5,10.5,6.216373,5000.0
2000-03-01,10.25,10.25,10.25,10.25,6.068365,1000.0
2000-03-02,10.25,10.25,10.25,10.25,6.068365,13600.0
2000-03-03,10.25,10.25,10.25,10.25,6.068365,12500.0
2000-03-06,10.25,10.25,10.25,10.25,6.068365,11600.0
2000-03-07,10.5,10.5,10.25,10.25,6.068365,0.0
2000-03-08,10.25,10.25,10.25,10.25,6.068365,7000.0
2000-03-09,10.5,10.5,10.25,10.25,6.068365,0.0
2000-03-10,10.5,10.5,10.25,10.25,6.068365,0.0
2000-03-13,10.5,10.5,10.25,10.25,6.068365,0.0
2000-03-14,10.25,10.5,10.25,10.5,6.216373,10000.0
2000-03-15,10.5,10.5,10.5,10.5,6.216373,5000.0
2000-03-16,10.75,10.75,10.5,10.5,6.216373,0.0
2000-03-17,10.75,10.75,10.75,10.75,6.364383,3500.0
2000-03-20,11.0,11.0,11.0,11.0,6.512392,4200.0
2000-03-21,11.25,11.5,11.25,11.5,6.80841,18000.0
2000-03-22,11.25,11.25,11.25,11.25,6.6604,2300.0
2000-03-23,11.25,11.75,11.25,11.75,6.956418,31000.0
2000-03-24,12.0,12.0,11.5,11.5,6.80841,11000.0
2000-03-27,11.75,12.5,11.75,12.0,7.104427,77000.0
2000-03-28,11.5,11.5,10.5,10.5,7.037404,4000.0
2000-03-29,10.25,10.25,10.0,10.0,6.70229,16500.0
2000-03-30,10.0,10.25,10.0,10.25,6.869847,14000.0
2000-03-31,10.25,10.25,10.25,10.25,6.869847,7500.0
2000-04-03,10.25,10.25,10.25,10.25,6.869847,5000.0
2000-04-04,10.25,10.25,10.0,10.0,6.70229,0.0
2000-04-05,10.25,10.25,10.25,10.25,6.869847,5000.0
2000-04-06,10.25,10.25,10.25,10.25,6.869847,0.0
2000-04-07,10.25,10.25,10.25,10.25,6.869847,1000.0
2000-04-10,10.5,10.5,10.0,10.0,6.70229,0.0
2000-04-11,10.0,10.0,10.0,10.0,6.70229,100.0
2000-04-12,10.5,10.5,10.0,10.0,6.70229,0.0
2000-04-13,10.0,10.0,10.0,10.0,6.70229,0.0
2000-04-14,10.0,10.0,10.0,10.0,6.70229,0.0
2000-04-17,10.25,10.25,10.25,10.25,6.869847,2000.0
2000-04-18,10.25,10.25,10.25,10.25,6.869847,5000.0
2000-04-19,10.75,10.75,10.0,10.0,6.70229,0.0
2000-04-20,10.5,10.5,10.0,10.0,6.70229,0.0
2000-04-21,10.75,10.75,10.0,10.0,6.70229,0.0
2000-04-24,10.75,10.75,10.0,10.0,6.70229,0.0
2000-04-25,10.5,10.5,10.0,10.0,6.70229,0.0
2000-04-26,10.5,10.5,10.0,10.0,6.70229,0.0
2000-04-27,10.75,10.75,10.25,10.25,6.869847,0.0
2000-04-28,10.75,10.75,10.0,10.0,6.70229,0.0
2000-05-01,10.0,10.0,10.0,10.0,6.70229,0.0
2000-05-02,11.0,11.0,10.0,10.0,6.70229,0.0
2000-05-03,10.75,10.75,10.0,10.0,6.70229,0.0
2000-05-04,11.0,11.0,10.0,10.0,6.70229,0.0
2000-05-05,10.0,10.0,10.0,10.0,6.70229,0.0
2000-05-08,11.0,11.0,10.0,10.0,6.70229,0.0
2000-05-09,10.0,10.0,10.0,10.0,6.70229,0.0
2000-05-10,10.0,10.0,10.0,10.0,6.70229,1400.0
2000-05-11,10.25,10.25,10.0,10.0,6.70229,0.0
2000-05-12,10.0,10.0,10.0,10.0,6.70229,26200.0
2000-05-15,10.0,10.0,10.0,10.0,6.70229,14500.0
2000-05-16,10.25,10.25,10.0,10.0,6.70229,39400.0
2000-05-17,10.0,10.0,10.0,10.0,6.70229,0.0
2000-05-18,10.0,10.0,9.9,9.9,6.635267,80100.0
2000-05-19,10.0,10.0,10.0,10.0,6.70229,5000.0
2000-05-22,10.0,10.0,9.8,9.8,6.568244,10600.0
2000-05-23,9.9,9.9,9.8,9.8,6.568244,8800.0
2000-05-24,9.8,9.8,9.5,9.7,6.501221,52300.0
