Date,Open,High,Low,Close,Adj Close,Volume
2002-11-28,4.99459,5.12838,4.68243,4.99459,1.951785,266204348.0
2002-11-29,4.99459,5.12838,4.72703,4.99459,1.951785,80869667.0
2002-12-02,4.99459,5.08378,4.90541,4.90541,1.916936,40189288.0
2002-12-03,4.90541,4.95,4.63784,4.68243,1.8298,34561924.0
2002-12-04,4.63784,4.81622,4.63784,4.72703,1.847228,12943833.0
2002-12-05,,,,,,
2002-12-06,4.72703,4.86081,4.68243,4.77162,1.864653,11818697.0
2002-12-09,4.77162,4.90541,4.77162,4.90541,1.916936,5856652.0
2002-12-10,,,,,,
2002-12-11,4.90541,4.90541,4.77162,4.77162,1.864653,5653152.0
2002-12-12,4.81622,4.81622,4.68243,4.68243,1.8298,2697076.0
2002-12-13,4.68243,4.77162,4.68243,4.72703,1.847228,1894848.0
2002-12-16,4.72703,4.77162,4.68243,4.72703,1.847228,862773.0
2002-12-17,4.77162,4.77162,4.63784,4.63784,1.812375,3564894.0
2002-12-18,4.68243,4.68243,4.37027,4.50405,1.760092,8088424.0
2002-12-19,4.45946,4.59324,4.45946,4.54865,1.777521,1425061.0
2002-12-20,4.50405,4.63784,4.50405,4.54865,1.777521,2759303.0
2002-12-23,4.59324,4.68243,4.50405,4.50405,1.760092,1339288.0
2002-12-24,4.54865,4.54865,4.50405,4.54865,1.777521,1936894.0
2002-12-25,4.59324,4.63784,4.54865,4.59324,1.794946,1514197.0
2002-12-26,4.59324,4.68243,4.59324,4.68243,1.8298,1340970.0
2002-12-27,4.68243,4.72703,4.63784,4.68243,1.8298,1703682.0
2002-12-30,,,,,,
2002-12-31,,,,,,
2003-01-01,,,,,,
2003-01-02,4.63784,4.68243,4.59324,4.59324,1.794946,1096545.0
2003-01-03,4.63784,4.68243,4.59324,4.63784,1.812375,4576788.0
2003-01-06,4.63784,4.86081,4.63784,4.72703,1.847228,8839076.0
2003-01-07,4.72703,4.86081,4.72703,4.72703,1.847228,6756985.0
2003-01-08,4.77162,4.99459,4.72703,4.72703,1.847228,11042258.0
2003-01-09,4.77162,4.86081,4.72703,4.77162,1.864653,3388303.0
2003-01-10,4.86081,4.90541,4.77162,4.77162,1.864653,3480242.0
2003-01-13,4.81622,4.90541,4.77162,4.90541,1.916936,2505909.0
2003-01-14,4.90541,4.95,4.90541,4.90541,1.916936,9370530.0
2003-01-15,4.95,4.99459,4.90541,4.99459,1.951785,4623879.0
2003-01-16,4.95,5.61892,4.95,5.61892,2.195761,37003924.0
2003-01-17,5.66351,5.66351,5.35135,5.44054,2.126054,8420303.0
2003-01-20,5.44054,5.93108,5.44054,5.84189,2.282893,11191939.0
2003-01-21,5.88649,5.97568,5.7527,5.7973,2.265468,5024152.0
2003-01-22,5.7973,6.19865,5.70811,5.93108,2.317747,11795152.0
2003-01-23,5.97568,6.06486,5.7973,5.88649,2.300322,10750182.0
2003-01-24,5.93108,6.06486,5.7973,5.93108,2.317747,8786939.0
2003-01-27,5.84189,5.84189,5.66351,5.70811,2.230615,3894530.0
2003-01-28,5.7527,5.84189,5.61892,5.7973,2.265468,3108000.0
2003-01-29,5.7973,6.42162,5.7973,6.06486,2.370025,17368697.0
2003-01-30,6.10946,6.37703,6.02027,6.02027,2.352601,5359394.0
2003-01-31,6.06486,6.19865,6.02027,6.02027,2.352601,3371485.0
2003-02-03,6.06486,6.10946,6.02027,6.02027,2.352601,1291636.0
2003-02-04,6.06486,6.06486,5.84189,5.84189,2.282893,6038288.0
2003-02-05,5.88649,6.02027,5.7973,5.7973,2.265468,5922242.0
2003-02-06,5.84189,5.93108,5.7973,5.93108,2.317747,4929409.0
2003-02-07,5.93108,6.28784,5.93108,6.15405,2.404879,10670015.0
2003-02-10,6.10946,6.15405,5.97568,6.02027,2.352601,5030318.0
2003-02-11,6.06486,6.15405,6.02027,6.06486,2.370025,2537864.0
2003-02-12,6.10946,6.24324,6.10946,6.10946,2.387454,6859015.0
2003-02-13,6.10946,6.42162,5.97568,6.02027,2.352601,20183500.0
2003-02-14,6.10946,6.15405,6.02027,6.10946,2.387454,5606621.0
2003-02-17,,,,,,
2003-02-18,6.15405,6.15405,5.93108,6.02027,2.352601,3791939.0
2003-02-19,6.02027,6.06486,6.02027,6.06486,2.370025,1129621.0
2003-02-20,5.93108,6.06486,5.93108,6.02027,2.352601,843712.0
2003-02-21,5.97568,6.10946,5.97568,6.06486,2.370025,5550000.0
2003-02-24,6.06486,6.19865,6.06486,6.10946,2.387454,4918197.0
2003-02-25,6.06486,6.06486,6.02027,6.02027,2.352601,1916152.0
2003-02-26,,,,,,
2003-02-27,5.97568,5.97568,5.66351,5.7973,2.265468,3085015.0
2003-02-28,5.7973,5.84189,5.7527,5.84189,2.282893,506788.0
2003-03-03,5.84189,6.02027,5.84189,5.97568,2.335176,2268212.0
2003-03-04,5.97568,5.97568,5.84189,5.88649,2.300322,995076.0
2003-03-05,5.7973,5.84189,5.7527,5.84189,2.282893,190045.0
2003-03-06,5.84189,6.06486,5.84189,5.97568,2.335176,3004848.0
2003-03-07,,,,,,
2003-03-10,5.88649,6.02027,5.88649,5.97568,2.335176,5192894.0
2003-03-11,5.97568,6.02027,5.88649,6.02027,2.352601,237136.0
2003-03-12,6.02027,6.10946,6.02027,6.06486,2.370025,6852848.0
2003-03-13,6.02027,6.02027,5.93108,5.97568,2.335176,301045.0
2003-03-14,6.02027,6.10946,5.97568,6.06486,2.370025,2506470.0
2003-03-17,6.02027,6.10946,5.97568,6.02027,2.352601,2165621.0
2003-03-18,6.06486,6.19865,6.06486,6.06486,2.370025,8558773.0
2003-03-19,6.06486,6.15405,5.88649,5.88649,2.300322,1827015.0
2003-03-20,5.93108,6.02027,5.93108,6.02027,2.352601,392985.0
2003-03-21,5.93108,6.06486,5.93108,6.06486,2.370025,460818.0
2003-03-24,6.10946,6.10946,5.97568,5.97568,2.335176,1451970.0
2003-03-25,5.7973,6.10946,5.7973,6.02027,2.352601,1792818.0
2003-03-26,6.02027,6.02027,5.97568,6.02027,2.352601,1393667.0
2003-03-27,6.02027,6.02027,5.97568,6.02027,2.352601,150242.0
2003-03-28,6.02027,6.02027,5.97568,6.02027,2.352601,209106.0
2003-03-31,6.02027,6.02027,5.93108,5.97568,2.335176,205742.0
2003-04-01,6.02027,6.10946,5.97568,6.02027,2.352601,897530.0
2003-04-02,6.02027,6.10946,6.02027,6.02027,2.352601,881273.0
2003-04-03,6.06486,6.10946,6.06486,6.06486,2.370025,731591.0
2003-04-04,6.06486,6.24324,6.06486,6.24324,2.439733,3717379.0
2003-04-07,,,,,,
2003-04-08,6.24324,6.51081,6.24324,6.42162,2.50944,5949712.0
2003-04-09,6.46622,6.6,6.42162,6.42162,2.50944,3558727.0
2003-04-10,6.42162,6.51081,6.42162,6.46622,2.526869,1094303.0
2003-04-11,6.28784,6.42162,6.28784,6.42162,2.814078,460818.0
2003-04-14,,,,,,
2003-04-15,,,,,,
2003-04-16,6.42162,6.46622,6.42162,6.42162,2.814078,557803.0
2003-04-17,6.37703,6.42162,6.28784,6.28784,2.755453,1067955.0
2003-04-18,6.33243,6.37703,6.02027,6.10946,2.677283,3774561.0
2003-04-21,6.10946,6.19865,6.10946,6.10946,2.677283,3544712.0
2003-04-22,6.10946,6.10946,6.02027,6.02027,2.638198,754015.0
2003-04-23,6.06486,6.06486,5.88649,5.88649,2.579574,1194091.0
2003-04-24,5.88649,5.93108,5.7973,5.88649,2.579574,1236136.0
2003-04-25,5.84189,5.93108,5.84189,5.84189,2.560029,2068636.0
2003-04-28,5.84189,5.88649,5.84189,5.88649,2.579574,122773.0
2003-04-29,5.97568,5.97568,5.93108,5.93108,2.599114,267970.0
2003-04-30,5.93108,5.97568,5.93108,5.97568,2.618659,105955.0
2003-05-01,,,,,,
2003-05-02,5.93108,5.97568,5.88649,5.88649,2.579574,156409.0
2003-05-05,,,,,,
2003-05-06,5.88649,5.88649,5.7527,5.84189,2.560029,775318.0
2003-05-07,5.84189,5.84189,5.39595,5.52973,2.423234,7894455.0
2003-05-08,5.52973,5.57432,5.44054,5.57432,2.442774,1728348.0
2003-05-09,5.52973,5.70811,5.44054,5.48514,2.403694,14683955.0
2003-05-12,5.52973,5.57432,5.44054,5.48514,2.403694,3463985.0
2003-05-13,5.52973,5.61892,5.48514,5.48514,2.403694,2138152.0
2003-05-14,5.48514,5.57432,5.44054,5.48514,2.403694,5646985.0
2003-05-15,,,,,,
2003-05-16,5.48514,5.48514,5.26216,5.35135,2.345065,7041212.0
2003-05-19,5.35135,5.35135,5.30676,5.30676,2.325525,3789697.0
2003-05-20,5.30676,5.39595,5.30676,5.30676,2.325525,15084227.0
2003-05-21,5.30676,5.44054,5.30676,5.44054,2.38415,5368364.0
2003-05-22,5.44054,5.48514,5.30676,5.39595,2.364609,7402242.0
2003-05-23,5.48514,5.7527,5.48514,5.7527,2.520944,13193303.0
2003-05-26,5.7973,5.84189,5.57432,5.66351,2.481859,5193455.0
2003-05-27,5.66351,5.70811,5.48514,5.57432,2.442774,6183485.0
2003-05-28,5.61892,5.66351,5.57432,5.66351,2.481859,3952273.0
2003-05-29,5.66351,5.84189,5.61892,5.7973,2.540489,5094227.0
2003-05-30,5.7973,5.97568,5.7973,5.88649,2.579574,4987712.0
