Date,Open,High,Low,Close,Adj Close,Volume
2006-07-12,1.4,1.85,1.1,1.16,0.441687,1654.0
2006-07-13,1.16,1.36,1.06,1.28,0.487378,368.0
2006-07-14,1.26,1.35,1.1,1.1,0.418841,24.0
2006-07-17,1.3,1.3,1.12,1.15,0.437879,156.0
2006-07-18,1.15,1.17,1.15,1.15,0.437879,10.0
2006-07-19,1.14,1.2,1.14,1.2,0.456917,122.0
2006-07-20,1.25,1.3,1.2,1.26,0.479763,72.0
2006-07-21,1.27,1.63,1.26,1.45,0.552108,966.0
2006-07-24,1.5,1.51,1.15,1.15,0.437879,2820.0
2006-07-25,1.17,1.3,1.15,1.3,0.494994,474.0
2006-07-26,,,,,,
2006-07-27,,,,,,
2006-07-28,1.24,1.24,1.19,1.19,0.45311,2.0
2006-07-31,1.24,1.24,1.19,1.19,0.45311,16.0
2006-08-01,1.19,1.34,1.05,1.05,0.399803,222.0
2006-08-02,1.15,1.17,1.05,1.05,0.399803,244.0
2006-08-03,1.1,1.12,1.05,1.05,0.399803,140.0
2006-08-04,1.07,1.23,1.07,1.09,0.415033,1392.0
2006-08-07,1.13,1.19,1.11,1.15,0.437879,282.0
2006-08-08,1.14,1.2,1.14,1.19,0.45311,310.0
2006-08-09,1.4,1.4,1.17,1.17,0.445494,232.0
2006-08-10,1.17,1.33,1.17,1.31,0.498801,282.0
2006-08-11,1.32,1.42,1.25,1.25,0.475955,1978.0
2006-08-14,,,,,,
2006-08-15,1.2,1.34,1.17,1.34,0.510224,616.0
2006-08-16,1.35,1.38,1.21,1.21,0.460725,1378.0
2006-08-17,1.22,1.23,1.17,1.17,0.445494,50.0
2006-08-18,1.17,1.2,1.07,1.07,0.407418,46.0
2006-08-21,1.09,1.17,1.09,1.1,0.418841,76.0
2006-08-22,1.11,1.21,1.11,1.21,0.460725,110.0
2006-08-23,,,,,,
2006-08-24,1.17,1.17,1.12,1.12,0.426456,18.0
2006-08-25,1.11,1.11,1.08,1.08,0.411226,50.0
2006-08-28,1.07,1.13,1.05,1.06,0.40361,126.0
2006-08-29,1.06,1.23,1.02,1.04,0.395995,13140.0
2006-08-30,1.05,1.08,1.02,1.03,0.392187,376.0
2006-08-31,1.04,1.08,1.02,1.02,0.38838,154.0
2006-09-01,1.02,1.07,1.02,1.07,0.407418,230.0
2006-09-04,1.07,1.08,1.04,1.04,0.395995,78.0
2006-09-05,1.04,1.06,1.02,1.03,0.392187,96.0
2006-09-06,1.03,1.03,1.0,1.0,0.380764,196.0
2006-09-07,1.0,1.0,0.9,0.99,0.376957,72.0
2006-09-08,0.995,1.01,0.96,1.0,0.380764,60.0
2006-09-11,1.0,1.0,0.93,0.93,0.354111,38.0
2006-09-12,0.91,0.955,0.895,0.91,0.346496,96.0
2006-09-13,0.91,0.935,0.875,0.9,0.342688,154.0
