Date,Open,High,Low,Close,Adj Close,Volume
2016-10-28,24.9,27.25,24.700001,27.25,26.676668,388183300
2016-10-31,27.5,28.75,26.75,28.25,27.655628,134347200
2016-11-01,28.25,28.75,27.75,28.0,27.410887,81274200
2016-11-02,28.25,29.0,28.0,28.5,27.900368,86056600
2016-11-03,29.0,29.25,27.75,28.0,27.410887,104735600
2016-11-04,28.0,28.25,27.25,27.75,27.166147,71164000
2016-11-07,28.0,28.5,28.0,28.0,27.410887,31950600
2016-11-08,28.25,28.25,26.5,26.75,26.187187,53920500
2016-11-09,26.5,28.25,26.25,28.0,27.410887,66479700
2016-11-10,28.0,28.25,27.25,27.5,26.921408,26467500
2016-11-11,27.0,28.25,27.0,27.5,26.921408,46983200
2016-11-14,27.0,27.0,26.0,26.25,25.697708,46235700
2016-11-15,26.75,26.75,25.0,25.5,24.963488,50659600
2016-11-16,26.0,26.0,25.0,25.0,24.474007,31264400
2016-11-17,25.0,25.25,24.200001,24.200001,23.69084,61971600
2016-11-18,24.0,25.75,24.0,25.75,25.208227,68721700
2016-11-21,25.75,25.75,25.0,25.0,24.474007,11381400
2016-11-22,25.5,25.75,25.25,25.5,24.963488,8737400
2016-11-23,26.0,26.5,25.75,25.75,25.208227,24157600
2016-11-24,25.75,25.75,25.0,25.25,24.718748,6907300
2016-11-25,25.25,25.75,25.25,25.5,24.963488,6332900
2016-11-28,25.5,25.75,25.0,25.5,24.963488,5197000
2016-11-29,25.75,25.75,24.9,24.9,24.37611,8690700
2016-11-30,24.9,25.25,24.799999,25.25,24.718748,8379700
2016-12-01,25.5,25.5,24.799999,24.799999,24.278214,9262200
2016-12-02,25.0,25.0,24.299999,24.4,23.886629,10012400
2016-12-06,24.4,24.6,24.1,24.5,23.984528,8430100
2016-12-07,24.6,24.799999,24.299999,24.299999,23.788733,7348000
2016-12-08,24.4,24.799999,24.299999,24.299999,23.788733,7627100
2016-12-09,24.5,24.5,24.200001,24.299999,23.788733,5318300
2016-12-13,24.299999,25.25,24.299999,24.799999,24.278214,24757100
2016-12-14,24.9,24.9,24.6,24.700001,24.180319,11232000
2016-12-15,24.6,25.25,24.5,24.5,23.984528,11449800
2016-12-16,24.700001,24.9,24.5,24.9,24.37611,4527100
2016-12-19,24.9,25.0,24.799999,24.799999,24.278214,3515300
2016-12-20,24.799999,24.9,24.4,24.5,23.984528,6248600
2016-12-21,24.5,24.700001,24.299999,24.299999,23.788733,3581500
2016-12-22,24.299999,24.4,24.1,24.1,23.592943,4573800
2016-12-23,24.200001,24.4,24.1,24.4,23.886629,7136100
2016-12-26,24.4,24.4,24.200001,24.299999,23.788733,3884500
2016-12-27,24.200001,24.6,24.200001,24.299999,23.788733,7828200
2016-12-28,24.4,24.9,24.299999,24.6,24.082422,15050600
2016-12-29,24.6,24.799999,24.5,24.6,24.082422,5902800
2016-12-30,24.6,24.700001,24.200001,24.4,23.886629,9138600
2017-01-04,24.4,25.25,24.4,25.25,24.718748,26885200
2017-01-05,25.25,25.25,24.799999,24.9,24.37611,11503800
2017-01-06,24.9,25.25,24.9,25.0,24.474007,9450600
2017-01-09,25.25,25.25,24.5,24.6,24.082422,9087600
2017-01-10,24.700001,25.0,24.6,24.9,24.37611,13239500
2017-01-11,24.799999,25.0,24.6,24.6,24.082422,7009100
2017-01-12,24.799999,24.799999,24.6,24.6,24.082422,2518800
2017-01-16,24.700001,24.799999,24.4,24.5,23.984528,9020800
2017-01-17,24.5,24.6,24.299999,24.4,23.886629,5211700
2017-01-18,24.5,24.6,24.299999,24.299999,23.788733,2646700
2017-01-19,24.299999,24.6,24.299999,24.4,23.886629,6672000
2017-01-20,24.4,24.700001,24.4,24.6,24.082422,3039100
2017-01-23,24.700001,25.25,24.6,25.0,24.474007,18866300
2017-01-24,25.0,25.5,25.0,25.0,24.474007,12560500
2017-01-25,25.0,25.25,24.9,25.0,24.474007,8904300
2017-01-26,25.0,25.0,24.6,24.6,24.082422,6204600
2017-01-27,24.6,24.799999,24.6,24.799999,24.278214,2071200
2017-01-30,24.9,24.9,24.6,24.6,24.082422,2253500
2017-01-31,24.6,25.25,24.6,24.799999,24.278214,9260500
2017-02-01,24.799999,24.9,24.6,24.799999,24.278214,4939400
2017-02-02,24.799999,24.9,24.6,24.6,24.082422,3884600
2017-02-03,24.700001,24.700001,24.299999,24.5,23.984528,5776200
2017-02-06,24.5,24.6,24.200001,24.6,24.082422,11906500
2017-02-07,24.6,24.6,24.299999,24.4,23.886629,4581000
2017-02-08,24.5,24.5,24.4,24.5,23.984528,2076000
2017-02-09,24.6,25.0,24.5,24.9,24.37611,12651200
2017-02-10,24.9,25.0,24.5,24.5,23.984528,5920100
2017-02-13,24.5,24.5,24.5,24.5,23.984528,0
2017-02-14,24.6,24.700001,24.5,24.6,24.082422,3122900
2017-02-15,24.6,24.799999,24.5,24.6,24.082422,2567100
2017-02-16,24.799999,26.0,24.700001,26.0,25.452967,50982600
2017-02-17,26.0,26.25,25.75,26.25,25.697708,17724800
2017-02-20,26.0,26.25,25.5,25.75,25.208227,8871800
2017-02-21,25.75,25.75,25.0,25.25,24.718748,11977000
2017-02-22,25.25,25.75,25.0,25.5,24.963488,8228500
2017-02-23,25.5,26.0,25.25,26.0,25.452967,4739600
2017-02-24,25.5,25.75,25.0,25.0,24.474007,8243900
2017-02-27,25.0,25.25,24.799999,25.0,24.474007,7860500
2017-02-28,25.0,25.0,24.6,24.6,24.082422,7431100
2017-03-01,24.700001,25.0,24.700001,25.0,24.474007,10352500
2017-03-02,25.0,25.5,25.0,25.25,24.718748,4844300
2017-03-03,25.0,25.25,24.9,25.25,24.718748,4841400
2017-03-06,25.0,25.25,24.799999,24.9,24.37611,4242900
2017-03-07,24.9,25.0,24.700001,24.9,24.37611,2080100
2017-03-08,24.799999,24.9,24.5,24.799999,24.278214,5075700
2017-03-09,24.700001,24.700001,24.4,24.4,23.886629,6251500
2017-03-10,24.4,24.700001,24.4,24.4,23.886629,4236600
2017-03-13,24.4,24.799999,24.4,24.700001,24.180319,3650800
2017-03-14,24.6,24.9,24.5,24.700001,24.180319,4321100
2017-03-15,24.700001,24.9,24.6,24.799999,24.278214,3944700
2017-03-16,24.799999,25.25,24.6,24.799999,24.278214,8486400
2017-03-17,24.799999,24.799999,24.6,24.799999,24.278214,2728000
2017-03-20,24.799999,24.9,24.700001,24.799999,24.278214,1364200
2017-03-21,24.9,25.25,24.700001,25.0,24.474007,6120700
2017-03-22,24.799999,25.0,24.799999,24.9,24.37611,2991700
2017-03-23,24.9,25.0,24.799999,24.9,24.37611,2946100
2017-03-24,24.9,25.25,24.799999,24.9,24.37611,3121800
2017-03-27,25.0,25.25,24.799999,25.0,24.474007,2638200
2017-03-28,25.0,25.25,24.9,25.25,24.718748,2558000
2017-03-29,25.25,25.25,24.9,25.0,24.474007,3615400
2017-03-30,25.25,25.25,24.9,25.0,24.474007,5931700
2017-03-31,25.0,25.25,25.0,25.0,24.474007,2327500
2017-04-03,25.0,25.25,24.9,25.0,24.474007,3916800
2017-04-04,25.0,25.5,25.0,25.0,24.474007,10080500
2017-04-05,25.25,25.25,24.799999,24.9,24.37611,8955700
2017-04-07,24.9,24.9,24.6,24.6,24.326666,3430200
2017-04-10,24.700001,24.9,24.6,24.9,24.623333,1876700
2017-04-11,24.799999,25.5,24.700001,25.0,24.722221,7989900
2017-04-12,25.0,25.25,24.799999,25.0,24.722221,2840200
2017-04-17,25.0,25.0,24.700001,24.799999,24.524443,3625900
2017-04-18,24.799999,25.0,24.799999,24.9,24.623333,1350800
2017-04-19,24.799999,25.0,24.799999,24.9,24.623333,1927900
2017-04-20,24.9,25.0,24.700001,24.799999,24.524443,3455000
2017-04-21,24.799999,24.9,24.700001,24.799999,24.524443,1598400
2017-04-24,24.9,25.0,24.700001,24.799999,24.524443,2530400
2017-04-25,24.799999,24.9,24.200001,24.4,24.128887,7791500
2017-04-26,24.5,24.799999,24.4,24.799999,24.524443,2833400
2017-04-27,24.799999,24.9,24.700001,24.799999,24.524443,1772700
2017-04-28,24.799999,24.799999,24.6,24.700001,24.425556,1795000
2017-05-02,24.700001,24.700001,24.6,24.6,24.326666,2087200
2017-05-03,24.6,24.700001,24.200001,24.4,24.128887,7854700
2017-05-04,24.4,24.700001,24.4,24.5,24.227777,4067000
2017-05-08,24.6,24.799999,24.4,24.5,24.227777,7017300
2017-05-09,24.6,24.6,24.4,24.4,24.128887,2111100
2017-05-11,24.4,24.5,23.700001,23.700001,23.436666,14171000
2017-05-12,23.700001,23.9,23.5,23.700001,23.436666,5067900
2017-05-15,23.700001,23.700001,23.700001,23.700001,23.436666,219700
2017-05-16,23.700001,24.1,23.6,23.799999,23.535555,2904800
2017-05-17,23.9,23.9,23.6,23.700001,23.436666,1746600
2017-05-18,23.700001,23.799999,23.6,23.700001,23.436666,1003300
2017-05-19,23.700001,24.0,23.6,23.700001,23.436666,2826200
2017-05-22,23.799999,24.200001,23.700001,23.799999,23.535555,4091800
2017-05-23,23.9,24.299999,23.799999,24.299999,24.029999,7013200
2017-05-24,24.299999,24.299999,23.9,24.0,23.733334,2668500
2017-05-25,24.0,24.4,23.9,24.200001,23.93111,3314900
2017-05-26,24.200001,24.200001,24.1,24.200001,23.93111,1311600
2017-05-29,24.299999,24.6,24.1,24.200001,23.93111,4484900
2017-05-30,24.299999,24.4,24.1,24.200001,23.93111,1226200
2017-05-31,24.200001,24.299999,23.9,24.200001,23.93111,5343100
2017-06-01,24.1,24.299999,24.0,24.299999,24.029999,2422900
2017-06-02,24.5,25.25,24.5,25.25,24.969444,21945900
2017-06-05,25.0,25.5,24.9,25.25,24.969444,9501700
2017-06-06,25.25,25.5,25.0,25.5,25.216665,5353000
2017-06-07,25.5,25.75,25.0,25.75,25.463888,8119400
2017-06-08,25.75,26.0,25.5,26.0,25.711111,6146900
2017-06-09,26.0,26.5,25.75,26.5,26.205555,13429700
2017-06-12,26.25,26.75,26.0,26.5,26.205555,8149800
2017-06-13,26.25,27.5,26.25,27.0,26.699999,17680200
2017-06-14,27.0,27.25,26.5,27.25,26.947222,7765600
2017-06-15,27.0,27.25,26.25,27.25,26.947222,10365600
2017-06-16,26.75,27.5,26.5,26.5,26.205555,15505600
2017-06-19,26.5,26.75,26.0,26.75,26.452778,5261700
2017-06-20,26.75,27.0,26.5,27.0,26.699999,4295100
2017-06-21,26.75,27.0,26.25,26.25,25.958332,2849300
2017-06-22,26.5,27.25,26.5,27.0,26.699999,7136300
2017-06-23,27.0,27.25,26.5,27.0,26.699999,1804400
2017-06-26,27.0,27.25,26.75,27.25,26.947222,7125000
2017-06-27,27.25,27.25,26.75,26.75,26.452778,4370300
2017-06-28,26.75,27.25,26.5,27.25,26.947222,4244100
2017-06-29,27.25,27.25,26.75,27.25,26.947222,4243300
2017-06-30,27.0,27.25,26.0,26.5,26.205555,8348700
2017-07-03,26.75,27.0,26.5,26.75,26.452778,2551300
2017-07-04,26.75,27.0,26.25,26.25,25.958332,1821100
2017-07-05,26.25,26.25,25.5,25.5,25.216665,5207800
2017-07-06,25.5,25.75,25.0,25.5,25.216665,3986100
2017-07-07,25.25,25.75,25.25,25.75,25.463888,1779300
2017-07-11,25.75,25.75,25.5,25.5,25.216665,1194300
2017-07-12,25.75,26.0,25.0,25.0,24.722221,6467400
2017-07-13,25.0,25.25,25.0,25.25,24.969444,3704300
2017-07-14,25.0,25.5,25.0,25.5,25.216665,4455600
2017-07-17,25.5,25.75,25.25,25.25,24.969444,1921600
2017-07-18,25.5,25.75,25.25,25.5,25.216665,2221700
2017-07-19,25.75,26.0,25.25,25.75,25.463888,5193200
2017-07-20,25.75,26.5,25.25,26.25,25.958332,11383100
2017-07-21,26.25,26.75,26.0,26.5,26.205555,4251900
2017-07-24,26.5,27.0,26.25,26.5,26.205555,5053000
2017-07-25,26.5,27.25,26.25,27.0,26.699999,5721400
2017-07-26,26.75,27.0,26.5,26.5,26.205555,1543500
2017-07-27,26.5,26.75,26.5,26.75,26.452778,2631200
2017-07-31,26.75,27.0,26.5,26.75,26.452778,2151900
2017-08-01,26.5,27.0,26.5,26.75,26.452778,1551900
2017-08-02,27.0,27.0,26.0,27.0,26.699999,4901700
2017-08-03,26.75,26.75,26.5,26.5,26.205555,1101000
2017-08-04,26.5,26.75,26.0,26.25,25.958332,3848600
2017-08-07,26.25,26.25,26.0,26.25,25.958332,1075100
2017-08-08,26.25,26.25,25.75,25.75,25.463888,1742800
2017-08-09,25.75,26.25,25.75,26.0,25.711111,766700
2017-08-10,26.0,26.5,25.75,26.5,26.205555,4453500
2017-08-11,26.5,26.5,26.25,26.25,25.958332,2989400
2017-08-15,26.25,26.25,25.5,26.25,25.958332,3946900
2017-08-16,26.25,26.25,25.75,26.0,25.711111,4715300
2017-08-17,26.0,26.0,25.75,25.75,25.463888,1559100
2017-08-18,25.75,25.75,25.5,25.75,25.463888,1430700
2017-08-21,25.75,26.0,25.5,26.0,25.711111,2143500
2017-08-22,26.0,26.25,25.75,25.75,25.463888,2368100
2017-08-23,25.75,26.0,25.5,26.0,25.711111,1391100
2017-08-24,26.0,27.0,25.75,27.0,26.699999,16815900
2017-08-25,27.0,27.0,26.5,26.75,26.452778,4961900
2017-08-28,26.75,26.75,26.75,26.75,26.452778,290100
2017-08-29,26.75,27.5,26.75,27.25,26.947222,17063000
2017-08-30,27.25,27.5,26.75,27.0,26.699999,4832100
2017-08-31,27.0,27.75,27.0,27.75,27.441666,7581600
2017-09-01,27.75,28.25,27.75,27.75,27.441666,10980000
2017-09-04,27.5,27.75,27.25,27.5,27.194443,6125200
2017-09-05,27.75,27.75,27.25,27.75,27.441666,3178500
2017-09-06,27.5,27.75,27.25,27.5,27.194443,1131800
2017-09-07,27.5,27.75,27.25,27.5,27.194443,4296200
2017-09-08,27.5,28.0,27.5,27.5,27.194443,12981800
2017-09-11,27.75,27.75,26.5,27.0,26.699999,6291300
2017-09-12,26.75,27.25,26.75,27.0,27.0,2032600
2017-09-13,27.25,27.25,26.25,26.5,26.5,5363400
2017-09-14,26.5,27.25,26.5,26.75,26.75,6382500
2017-09-15,27.0,27.25,26.5,26.75,26.75,3716300
