Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,5.4,5.4,5.4,5.4,5.4,1000.0
2000-01-05,4.7,5.3,4.7,5.3,5.3,10500.0
2000-01-06,5.3,5.3,4.7,4.7,4.7,1600.0
2000-01-07,4.6,4.6,4.6,4.6,4.6,100.0
2000-01-10,4.5,4.6,4.5,4.6,4.6,200.0
2000-01-11,4.6,4.6,4.4,4.4,4.4,13000.0
2000-01-12,4.4,4.5,4.4,4.4,4.4,17000.0
2000-01-13,4.4,4.4,4.3,4.4,4.4,21000.0
2000-01-14,4.4,4.5,4.4,4.5,4.5,1500.0
2000-01-17,5.6,5.6,4.4,4.4,4.4,0.0
2000-01-18,4.5,4.5,4.5,4.5,4.5,2000.0
2000-01-19,4.5,4.5,4.5,4.5,4.5,1000.0
2000-01-20,5.0,5.0,5.0,5.0,5.0,1000.0
2000-01-21,4.7,4.7,4.7,4.7,4.7,10000.0
2000-01-24,4.4,4.5,4.4,4.5,4.5,900.0
2000-01-25,4.5,4.5,4.5,4.5,4.5,2000.0
2000-01-26,4.7,4.7,4.6,4.6,4.6,1000.0
2000-01-27,5.6,5.6,4.6,4.6,4.6,0.0
2000-01-28,4.6,4.6,4.6,4.6,4.6,2200.0
2000-01-31,5.6,5.6,4.6,4.6,4.6,0.0
2000-02-01,4.7,4.7,4.6,4.6,4.6,13400.0
2000-02-02,4.8,4.8,4.5,4.5,4.5,0.0
2000-02-03,4.9,4.9,4.4,4.4,4.4,0.0
2000-02-04,4.4,4.4,4.4,4.4,4.4,500.0
2000-02-07,5.6,5.6,4.5,4.5,4.5,0.0
2000-02-08,5.5,5.5,4.5,4.5,4.5,0.0
2000-02-09,4.5,4.5,4.5,4.5,4.5,500.0
2000-02-10,4.6,4.6,4.6,4.6,4.6,15000.0
2000-02-11,5.4,5.4,4.5,4.5,4.5,0.0
2000-02-14,5.5,5.5,4.6,4.6,4.6,0.0
2000-02-15,5.8,5.8,4.7,4.7,4.7,0.0
2000-02-16,5.8,5.8,4.7,4.7,4.7,0.0
2000-02-17,5.6,5.6,4.5,4.5,4.5,0.0
2000-02-18,4.8,4.8,4.6,4.6,4.6,0.0
2000-02-21,4.6,4.6,4.6,4.6,4.6,0.0
2000-02-22,4.5,4.5,4.4,4.4,4.4,23000.0
2000-02-23,4.5,4.5,4.5,4.5,4.5,6100.0
2000-02-24,4.7,4.7,4.7,4.7,4.7,18100.0
2000-02-25,4.6,4.6,4.4,4.4,4.4,0.0
2000-02-28,4.3,4.5,4.3,4.5,4.5,2500.0
2000-02-29,4.3,4.3,4.3,4.3,4.3,10000.0
2000-03-01,4.4,4.4,4.4,4.4,4.4,20000.0
2000-03-02,5.7,5.7,4.4,4.4,4.4,0.0
2000-03-03,5.5,5.5,4.5,4.5,4.5,0.0
2000-03-06,5.5,5.5,4.4,4.4,4.4,0.0
2000-03-07,5.0,5.0,4.5,4.5,4.5,0.0
2000-03-08,4.4,4.4,4.4,4.4,4.4,500.0
2000-03-09,5.0,5.0,4.5,4.5,4.5,0.0
2000-03-10,5.6,5.6,4.4,4.4,4.4,0.0
2000-03-13,5.2,5.2,4.4,4.4,4.4,0.0
2000-03-14,4.5,4.5,4.5,4.5,4.5,9000.0
2000-03-15,4.6,4.6,4.6,4.6,4.6,20000.0
2000-03-16,4.6,4.7,4.6,4.7,4.7,17500.0
2000-03-17,4.6,4.6,4.6,4.6,4.6,700.0
2000-03-20,4.6,4.6,4.6,4.6,4.6,2000.0
2000-03-21,5.6,5.6,4.6,4.6,4.6,0.0
2000-03-22,4.7,4.7,4.7,4.7,4.7,500.0
2000-03-23,4.7,4.7,4.7,4.7,4.7,5000.0
2000-03-24,4.7,4.7,4.7,4.7,4.7,0.0
2000-03-27,5.5,5.5,4.7,4.7,4.7,0.0
2000-03-28,4.8,4.8,4.8,4.8,4.8,6500.0
2000-03-29,6.2,6.2,4.8,4.8,4.8,0.0
2000-03-30,6.2,6.2,4.8,4.8,4.8,0.0
2000-03-31,4.8,4.8,4.8,4.8,4.8,0.0
2000-04-03,6.2,6.2,4.8,4.8,4.8,0.0
2000-04-04,5.8,5.8,4.8,4.8,4.8,0.0
2000-04-05,4.8,4.8,4.8,4.8,4.8,0.0
2000-04-06,4.8,4.8,4.8,4.8,4.8,0.0
2000-04-07,5.8,5.8,4.8,4.8,4.8,0.0
2000-04-10,4.8,4.8,4.8,4.8,4.8,0.0
2000-04-11,4.8,4.8,4.8,4.8,4.8,100.0
2000-04-12,4.8,4.8,4.8,4.8,4.8,0.0
2000-04-13,4.8,4.8,4.8,4.8,4.8,0.0
2000-04-14,4.8,4.8,4.8,4.8,4.8,0.0
2000-04-17,6.2,6.2,3.8,3.8,3.8,0.0
2000-04-18,4.8,4.8,4.8,4.8,4.8,3000.0
2000-04-19,6.0,6.0,4.8,4.8,4.8,0.0
2000-04-20,6.1,6.1,4.8,4.8,4.8,0.0
2000-04-21,5.4,5.4,4.8,4.8,4.8,0.0
2000-04-24,6.0,6.0,4.8,4.8,4.8,0.0
2000-04-25,4.8,4.8,4.8,4.8,4.8,20000.0
2000-04-26,4.8,4.8,4.8,4.8,4.8,1700.0
2000-04-27,5.9,5.9,4.8,4.8,4.8,0.0
2000-04-28,6.2,6.2,4.8,4.8,4.8,0.0
2000-05-01,4.8,4.8,4.8,4.8,4.8,0.0
2000-05-02,6.0,6.0,4.8,4.8,4.8,0.0
2000-05-03,4.8,4.8,4.8,4.8,4.8,3500.0
2000-05-04,5.9,5.9,4.0,4.0,4.0,0.0
2000-05-05,4.0,4.0,4.0,4.0,4.0,0.0
2000-05-08,4.8,4.8,4.8,4.8,4.8,2500.0
2000-05-09,4.8,4.8,4.8,4.8,4.8,0.0
2000-05-10,4.8,4.8,4.8,4.8,4.8,2900.0
2000-05-11,4.0,4.2,4.0,4.0,4.0,7500.0
2000-05-12,5.2,5.2,4.1,4.1,4.1,0.0
2000-05-15,4.2,4.2,4.1,4.1,4.1,2700.0
2000-05-16,4.4,4.4,4.4,4.4,4.4,200.0
2000-05-17,4.4,4.4,4.4,4.4,4.4,0.0
2000-05-18,5.2,5.2,4.6,4.6,4.6,0.0
2000-05-19,5.7,5.7,4.4,4.4,4.4,0.0
2000-05-22,4.0,4.0,4.0,4.0,4.0,700.0
2000-05-23,4.8,4.8,4.1,4.1,4.1,0.0
2000-05-24,4.0,4.0,4.0,4.0,4.0,35000.0
