Date,Open,High,Low,Close,Adj Close,Volume
2014-09-03,5.92208,6.11688,5.84416,5.88312,5.519108,23126950
2014-09-04,5.96104,6.74026,5.96104,6.66234,6.250114,60167287
2014-09-05,6.74026,6.74026,6.23377,6.50649,6.103908,21309750
2014-09-08,6.66234,6.66234,6.38961,6.38961,5.99426,8301883
2014-09-09,6.42857,6.58442,6.27273,6.35065,5.95771,10584420
2014-09-10,6.23377,6.35065,6.07792,6.31169,5.921161,7063467
2014-09-11,6.38961,6.62338,6.31169,6.42857,6.030809,9509115
2014-09-12,6.46753,6.46753,6.27273,6.27273,5.884611,3991680
2014-09-15,6.31169,6.42857,6.31169,6.35065,5.95771,2162417
2014-09-16,6.42857,6.66234,6.31169,6.42857,6.030809,16726838
2014-09-17,6.46753,6.54545,6.31169,6.42857,6.030809,4877693
2014-09-18,6.50649,6.58442,6.42857,6.46753,6.067358,6049890
2014-09-19,6.62338,7.12987,6.54545,6.74026,6.323214,46047797
2014-09-22,6.7013,6.77922,6.62338,6.62338,6.213566,8384273
2014-09-23,6.62338,6.77922,6.62338,6.7013,6.286664,4933775
2014-09-24,6.74026,6.77922,6.66234,6.77922,6.359763,3545978
2014-09-25,6.74026,6.74026,6.66234,6.7013,6.286664,1701572
2014-09-26,6.7013,6.77922,6.62338,6.7013,6.286664,1534353
2014-09-29,6.7013,6.7013,6.35065,6.38961,5.99426,8755413
2014-09-30,6.38961,6.38961,6.15584,6.15584,5.774954,9467150
2014-10-01,6.31169,6.42857,6.19481,6.23377,5.848062,3984108
2014-10-02,6.23377,6.27273,6.03896,6.03896,5.665305,3501318
2014-10-03,6.03896,6.11688,5.84416,5.92208,5.555657,7739527
2014-10-06,6.0,6.03896,5.72727,5.72727,5.372901,4110003
2014-10-07,5.76623,5.8,5.37662,5.76623,5.409451,4199708
2014-10-08,5.57143,5.8,5.57143,5.8,5.441131,1706320
2014-10-09,5.88312,5.92208,5.72727,5.8,5.441131,1833370
2014-10-10,5.76623,6.0,5.72727,5.8,5.441131,2993247
2014-10-13,5.84416,5.92208,5.72727,5.72727,5.372901,844305
2014-10-14,5.84416,5.96104,5.76623,5.76623,5.409451,2262517
2014-10-15,5.88312,5.92208,5.76623,5.76623,5.409451,1444905
2014-10-16,5.8,5.8,5.64935,5.68831,5.336351,1675263
2014-10-17,5.72727,6.11688,5.57143,6.11688,5.738405,11965287
2014-10-20,6.07792,6.07792,5.8,5.8,5.441131,7185768
2014-10-21,5.8,5.88312,5.72727,5.76623,5.409451,781165
2014-10-22,5.72727,5.84416,5.72727,5.84416,5.482559,1101742
2014-10-24,5.84416,5.84416,5.76623,5.8,5.441131,1579783
2014-10-27,5.83999,5.83999,5.77,5.8,5.441131,1608017
2014-10-28,5.77,5.8,5.73,5.8,5.441131,863940
2014-10-29,5.8,5.92,5.77,5.83999,5.478647,216755
2014-10-30,5.8,5.88,5.77,5.8,5.441131,1080053
2014-10-31,5.84416,5.84416,5.72727,5.84416,5.482559,1895355
2014-11-03,5.77,5.8,5.65,5.65,5.300412,1686813
2014-11-04,5.68831,5.68831,5.53247,5.61039,5.263253,3384663
2014-11-05,5.61,5.8,5.49,5.73,5.375462,6372392
2014-11-06,5.77,5.8,5.65,5.8,5.441131,2104667
2014-11-07,5.76623,5.76623,5.68831,5.76623,5.409451,1520750
2014-11-10,5.76623,6.11688,5.76623,5.92208,5.555657,8400572
2014-11-11,6.03896,6.15584,5.96104,6.03896,5.665305,5204558
2014-11-12,6.11688,6.11688,5.68831,5.76623,5.409451,3761963
2014-11-13,5.84416,6.11688,5.76623,6.07792,5.701855,4645025
2014-11-14,6.15584,6.19481,5.92208,5.92208,5.555657,3824847
2014-11-17,5.92208,6.0,5.84416,6.0,5.628757,883575
2014-11-18,6.0,6.03896,5.92208,5.92208,5.555657,1117527
2014-11-19,5.92208,5.92208,5.68831,5.72727,5.372901,1461075
2014-11-20,5.76623,5.76623,5.49351,5.72727,5.372901,2814607
2014-11-21,5.88312,5.88312,5.68831,5.68831,5.336351,927465
2014-11-24,5.8,5.8,5.65,5.65,5.300412,1167448
2014-11-25,5.64935,5.64935,5.57143,5.57143,5.226703,845332
2014-11-26,5.57143,5.64935,5.53247,5.53247,5.190155,1451707
2014-11-27,5.61039,5.61039,5.53247,5.57143,5.226703,792073
2014-11-28,5.53247,5.61039,5.45455,5.53247,5.190155,1043607
2014-12-01,5.49351,5.53247,5.45455,5.53247,5.190155,1164368
2014-12-02,5.53247,5.61039,5.45455,5.49351,5.153605,746387
2014-12-03,5.57143,5.57143,5.45455,5.53247,5.190155,188907
2014-12-04,5.49351,5.53247,5.41558,5.41558,5.080497,531300
2014-12-08,5.41558,5.53247,5.33766,5.33766,5.007398,539513
2014-12-09,5.37662,5.37662,5.18182,5.18182,4.8612,1215317
2014-12-11,5.18182,5.18182,4.90909,5.02597,4.714993,1460818
2014-12-12,5.06494,5.22078,5.02597,5.22078,4.897749,566592
2014-12-15,5.14286,5.18182,4.67532,4.75325,4.459148,1658067
2014-12-16,4.83117,4.90909,4.5974,4.87013,4.568796,1840942
2014-12-17,4.90909,4.90909,4.79221,4.87013,4.568796,315058
2014-12-18,4.98701,5.06494,4.83117,5.02597,4.714993,376915
2014-12-19,5.02597,5.1039,4.98701,5.02597,4.714993,322887
