Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,11.5,11.5,11.25,11.5,6.009271,57100.0
2000-01-05,11.25,11.5,11.0,11.0,5.747997,226800.0
2000-01-06,11.0,11.0,10.75,10.75,5.617361,67600.0
2000-01-07,11.25,11.25,10.75,10.75,5.617361,34200.0
2000-01-10,10.75,10.75,10.75,10.75,5.617361,111200.0
2000-01-11,10.75,10.75,10.0,10.0,5.225453,143000.0
2000-01-12,10.0,10.75,10.0,10.5,5.486725,117000.0
2000-01-13,10.5,10.5,10.25,10.25,5.356089,10000.0
2000-01-14,10.5,10.75,10.5,10.75,5.617361,140400.0
2000-01-17,10.75,10.75,10.5,10.75,5.617361,6000.0
2000-01-18,10.75,11.5,10.75,10.75,5.617361,209300.0
2000-01-19,11.0,11.25,11.0,11.25,5.878634,215600.0
2000-01-20,11.5,11.75,11.5,11.5,6.009271,253200.0
2000-01-21,11.5,11.5,11.25,11.25,5.878634,86000.0
2000-01-24,11.25,11.5,11.0,11.25,5.878634,38100.0
2000-01-25,11.0,11.0,11.0,11.0,5.747997,11900.0
2000-01-26,11.25,11.25,11.0,11.0,5.747997,6000.0
2000-01-27,11.0,11.25,11.0,11.0,5.747997,17600.0
2000-01-28,11.25,11.25,11.0,11.0,5.747997,44900.0
2000-01-31,11.25,11.5,11.25,11.25,5.878634,30000.0
2000-02-01,11.25,11.25,11.25,11.25,5.878634,20000.0
2000-02-02,11.25,11.25,11.0,11.0,5.747997,58000.0
2000-02-03,11.0,11.0,10.5,10.5,5.486725,115000.0
2000-02-04,10.75,10.75,10.75,10.75,5.617361,2000.0
2000-02-07,11.0,11.25,10.75,11.0,5.747997,83000.0
2000-02-08,11.0,11.25,11.0,11.25,5.878634,30000.0
2000-02-09,11.0,11.0,10.75,10.75,5.617361,34000.0
2000-02-10,10.5,10.75,10.5,10.5,5.486725,19000.0
2000-02-11,10.75,10.75,10.5,10.75,5.617361,56000.0
