Date,Open,High,Low,Close,Adj Close,Volume
2004-08-24,1.23475,1.28471,1.08486,1.10627,-2.2e-05,2503021.0
2004-08-25,1.11341,1.11341,0.87788,0.87788,-1.7e-05,60552692.0
2004-08-26,0.89929,0.89929,0.81365,0.82078,-1.6e-05,33259286.0
2004-08-27,0.83506,0.87788,0.80651,0.81365,-1.6e-05,56921044.0
2004-08-30,0.82078,0.84933,0.81365,0.8422,-1.7e-05,27712335.0
2004-08-31,0.87075,0.89929,0.84933,0.85647,-1.7e-05,48971209.0
2004-09-01,0.86361,0.86361,0.82792,0.82792,-1.6e-05,12891511.0
2004-09-02,0.82792,0.83506,0.79224,0.79224,-1.6e-05,12995192.0
2004-09-03,0.79937,0.79937,0.71016,0.71016,-1.4e-05,13219368.0
2004-09-06,0.71373,0.73514,0.70659,0.71373,-1.4e-05,8047912.0
2004-09-07,0.71373,0.75655,0.71373,0.74941,-1.5e-05,16301786.0
2004-09-08,0.74941,0.74941,0.728,0.73514,-1.5e-05,6774313.0
2004-09-09,0.73514,0.73514,0.72086,0.72086,-1.4e-05,3696099.0
2004-09-10,0.728,0.74227,0.72086,0.72086,-1.4e-05,8218846.0
2004-09-13,0.728,0.74941,0.72086,0.728,-1.4e-05,10272857.0
2004-09-14,0.73514,0.73514,0.71373,0.72086,-1.4e-05,6232088.0
2004-09-15,0.728,0.79937,0.728,0.79937,-1.6e-05,32394808.0
2004-09-16,0.79224,0.79937,0.76369,0.77082,-1.5e-05,15087033.0
2004-09-17,0.77082,0.82792,0.77082,0.79224,-1.6e-05,33568929.0
2004-09-20,0.79937,0.80651,0.77082,0.77082,-1.5e-05,7734066.0
2004-09-21,0.77082,0.77082,0.728,0.73514,-1.5e-05,6330165.0
2004-09-22,0.74227,0.74941,0.71373,0.71373,-1.4e-05,12834066.0
2004-09-23,0.71373,0.71373,0.68518,0.68518,-1.4e-05,3030577.0
2004-09-24,0.68518,0.69231,0.66733,0.68518,-1.4e-05,5478297.0
2004-09-27,0.68518,0.70302,0.67447,0.67447,-1.3e-05,4968297.0
2004-09-28,0.67447,0.68161,0.65663,0.65663,-1.3e-05,3984725.0
2004-09-29,0.65663,0.6709,0.65663,0.65663,-1.3e-05,1324038.0
2004-09-30,0.66376,0.66733,0.65663,0.66733,-1.3e-05,504396.0
2004-10-01,0.65306,0.66376,0.65306,0.65663,-1.3e-05,1803214.0
2004-10-04,0.66376,0.66733,0.6602,0.6602,-1.3e-05,1972747.0
2004-10-05,0.65663,0.66376,0.65306,0.65306,-1.3e-05,570247.0
2004-10-06,0.65663,0.65663,0.63878,0.63878,-1.3e-05,2606044.0
2004-10-07,0.63878,0.64235,0.63522,0.64235,-1.3e-05,1234368.0
2004-10-08,0.63878,0.64235,0.63878,0.63878,-1.3e-05,133104.0
2004-10-11,0.64235,0.64235,0.63522,0.63522,-1.3e-05,350275.0
2004-10-12,0.63522,0.63522,0.63522,0.63522,-1.3e-05,72857.0
2004-10-13,0.63878,0.63878,0.63522,0.63522,-1.3e-05,56044.0
2004-10-14,0.61737,0.61737,0.6138,0.6138,-1.2e-05,280220.0
2004-10-15,0.58882,0.6138,0.58882,0.60667,-1.2e-05,173736.0
2004-10-18,0.60667,0.60667,0.60667,0.60667,-1.2e-05,30824.0
2004-10-19,0.6138,0.6138,0.6138,0.6138,-1.2e-05,7005.0
2004-10-20,0.63522,0.63522,0.63522,0.63522,-1.3e-05,14011.0
2004-10-21,0.63522,0.63522,0.58882,0.58882,-1.2e-05,168132.0
2004-10-22,0.58882,0.60667,0.58882,0.60667,-1.2e-05,179341.0
2004-10-25,,,,,,
2004-10-26,0.58882,0.60667,0.58525,0.58525,-1.2e-05,56044.0
2004-10-27,0.58525,0.58525,0.56384,0.56384,-1.1e-05,406319.0
2004-10-28,0.59596,0.59596,0.55671,0.55671,-1.1e-05,154121.0
2004-10-29,0.53886,0.55671,0.51388,0.51388,-1e-05,280220.0
2004-11-01,0.51388,0.51388,0.50675,0.50675,-1e-05,133104.0
2004-11-02,0.52102,0.53529,0.52102,0.52816,-1.1e-05,437143.0
2004-11-03,0.50318,0.57098,0.50318,0.546,-1.1e-05,508599.0
2004-11-04,0.56741,0.56741,0.546,0.546,-1.1e-05,616484.0
2004-11-05,0.55671,0.56027,0.54957,0.54957,-1.1e-05,280220.0
2004-11-08,0.55671,0.55671,0.53529,0.53529,-1.1e-05,126099.0
2004-11-09,0.55671,0.56027,0.55671,0.56027,-1.1e-05,152720.0
2004-11-10,0.56384,0.57455,0.56384,0.57455,-1.1e-05,779011.0
2004-11-11,0.58169,0.58882,0.57455,0.57455,-1.1e-05,277418.0
2004-11-12,0.57812,0.57812,0.57812,0.57812,-1.2e-05,124698.0
2004-11-15,0.57812,0.59596,0.57812,0.58525,-1.2e-05,77060.0
2004-11-16,0.58525,0.58882,0.58525,0.58525,-1.2e-05,427335.0
2004-11-17,0.58882,0.59953,0.58882,0.59953,-1.2e-05,217170.0
2004-11-18,0.6138,0.64235,0.6138,0.63878,-1.3e-05,1263791.0
