Date,Open,High,Low,Close,Adj Close,Volume
2004-05-31,2.145,2.16,2.055,2.145,1.555156,2249.0
2004-06-01,2.16,2.175,2.1,2.13,1.544281,174267.0
2004-06-02,,,,,,
2004-06-03,2.13,2.16,2.055,2.16,1.566031,186533.0
2004-06-04,2.1,2.28,2.1,2.175,1.576906,717200.0
2004-06-07,2.22,2.82,2.22,2.82,2.04454,15743333.0
2004-06-08,3.045,3.12,2.625,2.715,1.968414,11670267.0
2004-06-09,2.67,2.985,2.67,2.85,2.066291,10183467.0
2004-06-10,2.8575,2.925,2.805,2.85,2.066291,6477333.0
2004-06-11,2.85,2.91,2.73,2.73,1.979289,2442667.0
2004-06-14,2.745,2.79,2.625,2.625,1.903163,1132933.0
2004-06-15,2.625,2.985,2.625,2.895,2.098917,12928267.0
2004-06-16,2.925,3.0,2.835,2.835,2.055416,20798400.0
2004-06-17,2.85,2.925,2.79,2.79,2.02279,6816400.0
2004-06-18,2.76,2.85,2.76,2.76,2.00104,1732933.0
2004-06-21,2.79,2.835,2.76,2.76,2.00104,1215467.0
2004-06-22,2.775,2.82,2.76,2.775,2.011915,1300667.0
2004-06-23,2.775,2.805,2.745,2.76,2.00104,1250400.0
2004-06-24,2.775,2.82,2.76,2.76,2.00104,741600.0
2004-06-25,2.775,2.79,2.76,2.76,2.00104,337333.0
2004-06-28,2.76,2.82,2.745,2.76,2.00104,1031733.0
2004-06-29,2.79,2.79,2.73,2.73,1.979289,798133.0
2004-06-30,2.745,2.745,2.715,2.715,1.968414,401600.0
2004-07-01,,,,,,
2004-07-02,2.715,2.715,2.685,2.7,1.957539,202000.0
2004-07-05,,,,,,
2004-07-06,2.76,2.76,2.715,2.73,1.979289,226667.0
2004-07-07,2.745,2.88,2.715,2.82,2.04454,6671333.0
2004-07-08,2.925,2.94,2.73,2.76,2.00104,6095600.0
2004-07-09,2.76,2.79,2.73,2.79,2.02279,616933.0
2004-07-12,2.775,2.775,2.73,2.73,1.979289,381333.0
2004-07-13,2.73,2.745,2.715,2.73,1.979289,604667.0
2004-07-14,2.745,2.82,2.64,2.67,1.935789,1170533.0
2004-07-15,2.67,2.82,2.67,2.745,1.990164,3043867.0
2004-07-16,2.76,2.805,2.67,2.67,1.935789,2129733.0
2004-07-19,2.625,2.655,2.115,2.625,1.903163,1134267.0
2004-07-20,2.625,2.64,2.58,2.595,1.881412,123467.0
2004-07-21,2.625,2.64,2.58,2.58,1.870538,325333.0
2004-07-22,2.595,2.61,2.595,2.595,1.881412,223333.0
2004-07-23,2.595,2.595,2.535,2.565,1.859662,144667.0
2004-07-26,2.475,2.475,2.4,2.4,1.740034,40000.0
2004-07-27,2.4,2.4,2.295,2.4,1.740034,166800.0
2004-07-28,2.385,2.4,2.385,2.4,1.740034,525333.0
2004-07-29,2.325,2.4,2.325,2.325,1.685659,2666667.0
2004-07-30,2.4,2.4,2.4,2.4,1.740034,13333.0
2004-08-02,,,,,,
2004-08-03,2.325,2.325,2.295,2.295,1.663908,119333.0
2004-08-04,2.295,2.295,2.235,2.265,1.642158,145333.0
2004-08-05,2.13,2.13,2.13,2.13,1.544281,400.0
2004-08-06,2.115,2.205,2.115,2.175,1.576906,50000.0
2004-08-09,2.13,2.13,1.98,2.07,1.50078,31467.0
2004-08-10,2.085,2.22,2.085,2.22,1.609532,7733.0
2004-08-11,2.22,2.235,2.025,2.19,1.587782,67067.0
2004-08-12,,,,,,
2004-08-13,1.965,2.16,1.965,2.01,1.457279,8533.0
2004-08-16,2.01,2.085,2.01,2.04,1.479029,70933.0
2004-08-17,2.04,2.115,2.04,2.085,1.511655,169600.0
2004-08-18,2.1,2.295,2.1,2.295,1.663908,341067.0
2004-08-19,2.295,2.295,2.175,2.205,1.598656,164000.0
2004-08-20,2.175,2.205,2.115,2.115,1.533405,228800.0
2004-08-23,2.07,2.16,2.04,2.07,1.50078,612800.0
2004-08-24,2.1,2.175,2.07,2.115,1.533405,434133.0
2004-08-25,2.085,2.13,2.07,2.13,1.544281,335333.0
2004-08-26,2.115,2.295,2.1,2.22,1.609532,1372667.0
2004-08-27,2.19,2.22,2.115,2.115,1.533405,336133.0
2004-08-30,2.13,2.16,2.115,2.16,1.566031,129600.0
2004-08-31,2.16,2.175,2.145,2.175,1.576906,133200.0
2004-09-01,2.175,2.745,2.175,2.55,1.848787,21565733.0
2004-09-02,2.565,2.655,2.43,2.49,1.805286,4845733.0
2004-09-03,2.505,2.73,2.505,2.565,1.859662,12124933.0
2004-09-06,2.58,2.67,2.505,2.52,1.827036,4040667.0
2004-09-07,2.55,2.625,2.505,2.55,1.848787,4393067.0
2004-09-08,2.595,2.595,2.52,2.535,1.837912,1538933.0
2004-09-09,2.535,2.58,2.52,2.55,1.848787,1565333.0
2004-09-10,2.58,2.67,2.55,2.61,1.892287,6812000.0
2004-09-13,2.625,2.685,2.595,2.625,1.903163,1955600.0
2004-09-14,2.655,2.82,2.64,2.82,2.04454,12615867.0
2004-09-15,2.85,2.85,2.73,2.76,2.00104,7541333.0
2004-09-16,2.82,2.865,2.7,2.7,1.957539,7851600.0
