Date,Open,High,Low,Close,Adj Close,Volume
2015-02-25,15.0,15.9,14.9,15.9,14.419666,158424500
2015-02-26,15.8,16.0,13.7,13.9,12.605872,93094900
2015-02-27,14.1,14.2,12.5,12.8,11.608285,30290100
2015-03-02,12.3,12.5,11.2,11.2,10.157249,28271400
2015-03-03,11.5,14.4,11.4,13.5,12.243114,115702000
2015-03-05,13.5,16.200001,13.3,14.0,12.696562,136459600
2015-03-06,14.0,14.6,13.5,13.5,12.243114,22685600
2015-03-09,13.2,13.6,12.3,12.6,11.426906,8493200
2015-03-10,12.5,12.6,11.8,12.0,10.882768,4293100
2015-03-11,11.8,13.3,11.8,13.3,12.061734,10580200
2015-03-12,13.2,13.2,12.4,12.5,11.336216,4832300
2015-03-13,12.5,12.6,11.7,12.0,10.882768,5430400
2015-03-16,11.9,11.9,10.8,11.1,10.066561,5350900
2015-03-17,11.9,11.9,10.4,10.5,9.522421,9548200
2015-03-18,10.4,10.5,9.85,10.2,9.250353,6102700
2015-03-19,10.3,10.8,10.1,10.3,9.341042,4308900
2015-03-20,10.2,10.3,9.7,10.0,9.068974,3927900
2015-03-23,10.1,10.3,9.75,9.85,8.932939,1934600
2015-03-24,9.7,9.75,8.5,9.4,8.524834,2241700
2015-03-25,9.4,9.8,9.2,9.7,8.796903,1139700
2015-03-26,9.5,9.65,9.35,9.4,8.524834,766700
2015-03-27,9.3,9.5,9.15,9.35,8.47949,358200
2015-03-30,9.65,9.65,9.35,9.55,8.66087,485200
2015-03-31,9.6,10.2,9.6,10.1,9.159662,3902500
2015-04-01,10.0,10.6,9.95,10.1,9.159662,3964100
2015-04-02,10.2,10.2,9.7,9.7,8.796903,2866300
2015-04-03,9.75,10.4,9.75,10.4,9.43173,2665900
2015-04-07,10.4,10.5,10.1,10.3,9.341042,1162600
2015-04-08,10.3,10.3,10.0,10.1,9.159662,850400
2015-04-09,10.2,10.3,10.0,10.0,9.068974,627800
2015-04-10,10.2,10.2,10.0,10.1,9.159662,814600
2015-04-16,10.1,11.4,10.1,11.4,10.338629,8959200
2015-04-17,11.2,11.5,10.7,11.5,10.429319,4786800
2015-04-20,11.4,11.8,11.1,11.2,10.157249,5188700
2015-04-21,11.3,11.7,11.2,11.3,10.24794,5990500
2015-04-22,11.4,12.2,11.3,12.1,10.973457,26327000
2015-04-23,12.0,12.0,11.4,11.6,10.520007,10424700
2015-04-24,11.7,11.7,11.2,11.4,10.338629,4294700
2015-04-27,11.2,11.3,10.8,10.9,10.034822,2753100
2015-04-28,10.8,11.4,10.5,10.5,9.666573,5632900
2015-04-29,10.5,10.8,10.5,10.6,9.758635,2318500
2015-04-30,10.7,10.9,10.6,10.6,9.758635,1211900
2015-05-04,10.6,10.6,10.6,10.6,9.758635,0
2015-05-06,10.6,10.7,9.95,10.0,9.20626,2438700
2015-05-07,9.95,10.1,9.5,9.5,8.745946,2650100
2015-05-08,9.5,10.0,9.3,9.75,8.976103,2636300
2015-05-11,9.9,10.2,9.75,9.75,8.976103,2802700
2015-05-12,9.9,9.9,9.5,9.55,8.791978,1485600
2015-05-13,9.6,9.7,9.45,9.6,8.83801,443000
2015-05-14,9.65,9.7,9.5,9.55,8.791978,640800
2015-05-15,9.6,10.1,9.6,9.9,9.114196,6331100
2015-05-18,9.95,10.4,9.9,10.2,9.390384,6292900
2015-05-19,10.3,10.5,10.1,10.2,9.390384,5057800
2015-05-20,10.2,10.4,10.0,10.0,9.20626,4636300
2015-05-21,10.1,10.6,10.0,10.6,9.758635,5260900
2015-05-22,10.6,10.7,10.3,10.3,9.482448,7588600
2015-05-25,10.4,10.5,10.3,10.3,9.482448,1821900
2015-05-26,10.3,10.3,9.85,9.9,9.114196,3247000
2015-05-27,9.9,10.1,9.75,9.95,9.160228,2164300
2015-05-28,10.0,10.1,9.85,9.85,9.068166,1395300
2015-05-29,9.95,10.1,9.95,9.95,9.160228,1253900
2015-06-02,9.95,10.1,9.8,9.8,9.022135,2267200
2015-06-03,9.85,10.2,9.85,9.85,9.068166,3200300
2015-06-04,9.95,10.0,9.85,9.9,9.114196,1637600
