Date,Open,High,Low,Close,Adj Close,Volume
2017-03-13,52.0,52.0,52.0,52.0,52.0,0.0
2017-03-14,52.0,52.0,52.0,52.0,52.0,0.0
2017-03-15,52.0,52.0,52.0,52.0,52.0,0.0
2017-03-16,52.0,52.0,52.0,52.0,52.0,0.0
2017-03-17,52.0,52.0,52.0,52.0,52.0,0.0
2017-03-20,52.0,52.0,49.5,50.0,50.0,28900.0
2017-03-21,50.0,52.25,50.0,52.25,52.25,1200.0
2017-03-22,52.25,52.25,52.25,52.25,52.25,0.0
2017-03-23,52.25,52.25,52.25,52.25,52.25,0.0
2017-03-24,52.25,52.25,52.25,52.25,52.25,0.0
2017-03-27,52.25,52.25,52.25,52.25,52.25,0.0
2017-03-28,51.5,51.5,51.5,51.5,51.5,1000.0
2017-03-29,51.5,51.5,51.5,51.5,51.5,0.0
2017-03-30,51.5,51.5,51.5,51.5,51.5,0.0
2017-03-31,53.75,53.75,53.75,53.75,53.75,500.0
2017-04-03,50.25,50.25,50.25,50.25,50.25,100.0
2017-04-04,52.75,54.0,52.0,53.0,53.0,4300.0
2017-04-05,53.0,53.0,53.0,53.0,53.0,0.0
2017-04-07,53.0,53.0,53.0,53.0,53.0,0.0
2017-04-10,53.5,53.5,53.5,53.5,53.5,100.0
2017-04-11,53.5,53.5,53.5,53.5,53.5,0.0
2017-04-12,53.5,53.5,53.5,53.5,53.5,0.0
2017-04-17,53.5,53.5,53.5,53.5,53.5,500.0
2017-04-18,53.5,53.5,53.5,53.5,53.5,0.0
2017-04-19,53.5,53.5,53.5,53.5,53.5,0.0
2017-04-20,53.5,53.5,53.5,53.5,53.5,0.0
2017-04-21,53.5,53.5,53.5,53.5,53.5,0.0
2017-04-24,53.5,53.5,53.5,53.5,53.5,0.0
2017-04-25,,,,,,
2017-04-26,,,,,,
2017-04-27,53.0,53.0,53.0,53.0,53.0,500.0
2017-04-28,53.0,53.0,53.0,53.0,53.0,0.0
2017-05-02,53.0,53.0,53.0,53.0,53.0,0.0
2017-05-03,53.0,53.0,53.0,53.0,53.0,500.0
2017-05-04,53.0,53.0,53.0,53.0,53.0,0.0
2017-05-08,53.0,53.0,53.0,53.0,53.0,0.0
2017-05-09,53.0,53.0,53.0,53.0,53.0,0.0
2017-05-11,53.0,53.0,53.0,53.0,53.0,0.0
2017-05-12,53.0,55.0,53.0,55.0,55.0,900.0
2017-05-15,55.0,55.0,55.0,55.0,55.0,0.0
2017-05-16,55.0,55.0,55.0,55.0,55.0,0.0
2017-05-17,55.0,55.0,55.0,55.0,55.0,0.0
2017-05-18,54.0,54.0,54.0,54.0,54.0,600.0
2017-05-19,54.0,54.0,54.0,54.0,54.0,300.0
2017-05-22,54.75,54.75,54.75,54.75,54.75,200.0
2017-05-23,54.75,54.75,54.75,54.75,54.75,0.0
2017-05-24,54.75,54.75,54.75,54.75,54.75,0.0
2017-05-25,55.0,56.0,55.0,56.0,56.0,3500.0
2017-05-26,57.0,58.0,57.0,58.0,58.0,900.0
2017-05-29,59.0,59.0,59.0,59.0,59.0,2100.0
2017-05-30,59.25,59.5,59.0,59.0,59.0,1600.0
2017-05-31,59.0,59.0,59.0,59.0,59.0,0.0
2017-06-01,59.0,59.0,59.0,59.0,59.0,0.0
2017-06-02,59.0,59.0,59.0,59.0,59.0,0.0
2017-06-05,58.0,58.0,58.0,58.0,58.0,500.0
2017-06-06,58.0,58.0,58.0,58.0,58.0,1000.0
2017-06-07,58.0,58.0,58.0,58.0,58.0,0.0
2017-06-08,58.0,58.0,58.0,58.0,58.0,0.0
2017-06-09,58.0,58.0,58.0,58.0,58.0,0.0
2017-06-12,58.0,58.5,58.0,58.0,58.0,800.0
2017-06-13,58.0,59.0,58.0,59.0,59.0,1600.0
2017-06-14,58.0,59.0,58.0,59.0,59.0,2400.0
2017-06-15,59.0,59.0,59.0,59.0,59.0,0.0
2017-06-16,59.0,59.0,59.0,59.0,59.0,0.0
2017-06-19,59.0,59.0,59.0,59.0,59.0,0.0
2017-06-20,58.5,59.0,58.5,59.0,59.0,1500.0
2017-06-21,59.0,59.0,59.0,59.0,59.0,0.0
2017-06-22,59.0,59.0,59.0,59.0,59.0,0.0
2017-06-23,58.0,58.0,58.0,58.0,58.0,1000.0
2017-06-26,58.0,58.0,58.0,58.0,58.0,0.0
2017-06-27,58.0,58.0,58.0,58.0,58.0,0.0
2017-06-28,58.0,58.0,58.0,58.0,58.0,0.0
2017-06-29,58.0,58.0,58.0,58.0,58.0,0.0
2017-06-30,58.0,58.0,58.0,58.0,58.0,0.0
2017-07-03,58.0,58.0,58.0,58.0,58.0,0.0
2017-07-04,58.0,58.0,58.0,58.0,58.0,0.0
2017-07-05,58.0,58.0,58.0,58.0,58.0,0.0
2017-07-06,58.0,58.0,58.0,58.0,58.0,0.0
2017-07-07,58.0,58.0,58.0,58.0,58.0,0.0
2017-07-11,58.0,58.0,58.0,58.0,58.0,0.0
2017-07-12,58.0,58.0,58.0,58.0,58.0,0.0
2017-07-13,58.0,58.0,58.0,58.0,58.0,0.0
2017-07-14,58.0,58.0,58.0,58.0,58.0,0.0
2017-07-17,58.0,58.0,58.0,58.0,58.0,0.0
2017-07-18,58.0,58.0,58.0,58.0,58.0,0.0
2017-07-19,58.0,58.0,58.0,58.0,58.0,0.0
2017-07-20,58.0,58.0,58.0,58.0,58.0,0.0
2017-07-21,58.0,58.0,58.0,58.0,58.0,0.0
2017-07-24,58.0,58.0,58.0,58.0,58.0,0.0
2017-07-25,58.0,58.0,58.0,58.0,58.0,0.0
2017-07-26,58.0,58.0,58.0,58.0,58.0,0.0
2017-07-27,58.0,58.0,58.0,58.0,58.0,700.0
2017-07-31,58.0,58.0,58.0,58.0,58.0,0.0
2017-08-01,58.0,58.0,58.0,58.0,58.0,0.0
2017-08-02,58.0,58.0,58.0,58.0,58.0,0.0
2017-08-03,58.0,58.0,58.0,58.0,58.0,0.0
2017-08-04,58.0,58.0,58.0,58.0,58.0,0.0
2017-08-07,58.0,58.0,58.0,58.0,58.0,0.0
2017-08-08,58.0,58.0,58.0,58.0,58.0,0.0
2017-08-09,58.0,58.0,58.0,58.0,58.0,0.0
2017-08-10,58.0,58.0,58.0,58.0,58.0,0.0
2017-08-11,58.0,58.0,58.0,58.0,58.0,400.0
2017-08-15,58.0,58.0,58.0,58.0,58.0,0.0
2017-08-16,75.0,75.0,56.25,56.25,56.25,600.0
2017-08-17,60.0,60.0,60.0,60.0,60.0,1500.0
2017-08-18,61.0,61.0,60.0,60.0,60.0,2300.0
2017-08-21,60.25,60.25,60.25,60.25,60.25,200.0
2017-08-22,60.0,60.0,60.0,60.0,60.0,200.0
2017-08-23,60.0,60.0,60.0,60.0,60.0,0.0
2017-08-24,56.75,56.75,56.75,56.75,56.75,700.0
2017-08-25,56.75,56.75,56.75,56.75,56.75,0.0
2017-08-28,57.0,57.0,57.0,57.0,57.0,500.0
2017-08-29,57.0,57.0,57.0,57.0,57.0,0.0
2017-08-30,57.0,57.0,57.0,57.0,57.0,0.0
2017-08-31,57.0,57.0,56.0,56.0,56.0,500.0
2017-09-01,58.0,60.0,58.0,58.0,58.0,9700.0
2017-09-04,58.0,58.0,58.0,58.0,58.0,0.0
2017-09-05,58.0,58.0,58.0,58.0,58.0,0.0
2017-09-06,58.0,58.0,58.0,58.0,58.0,0.0
2017-09-07,51.25,57.75,51.0,55.0,55.0,1900.0
2017-09-08,55.0,55.0,55.0,55.0,55.0,0.0
2017-09-11,57.0,57.0,55.0,55.0,55.0,6200.0
2017-09-12,55.5,55.5,55.5,55.5,55.5,100.0
2017-09-13,56.0,56.0,56.0,56.0,56.0,500.0
2017-09-14,56.0,56.0,56.0,56.0,56.0,0.0
2017-09-15,56.0,56.0,56.0,56.0,56.0,0.0
