Date,Open,High,Low,Close,Adj Close,Volume
2016-08-22,7.8,7.8,7.65,7.7,7.503201,2470100
2016-08-23,7.75,8.05,7.7,7.9,7.69809,8513800
2016-08-24,7.9,8.3,7.9,8.2,7.990422,23826200
2016-08-25,8.25,8.35,8.05,8.25,8.039145,7489800
2016-08-26,8.3,8.3,8.1,8.1,7.892978,5314900
2016-08-29,8.3,9.0,8.2,9.0,8.769975,87575600
2016-08-30,9.0,9.15,8.65,8.75,8.526364,58235600
2016-08-31,8.8,9.1,8.6,9.1,8.867419,41914000
2016-09-01,9.2,9.3,8.75,8.75,8.526364,57485000
2016-09-02,8.75,8.85,8.25,8.75,8.526364,26721900
2016-09-05,8.5,8.7,6.15,8.0,7.795533,17654800
2016-09-06,8.0,8.1,7.8,8.0,7.795533,6985200
2016-09-07,8.05,8.15,7.9,7.9,7.69809,6169900
2016-09-08,7.8,7.85,7.15,7.5,7.308312,10536300
2016-09-09,7.3,7.55,7.2,7.45,7.259591,4039800
2016-09-12,7.3,7.65,7.3,7.5,7.308312,9472300
2016-09-13,7.65,7.65,7.45,7.5,7.308312,3123700
2016-09-14,7.5,7.65,7.45,7.65,7.454479,2462600
2016-09-15,7.7,7.9,7.7,7.75,7.551923,4453900
2016-09-16,7.9,7.9,7.75,7.8,7.600645,895000
2016-09-19,7.85,8.2,7.85,8.15,7.941699,3406200
2016-09-20,8.1,8.1,7.8,7.9,7.69809,3864600
2016-09-21,7.9,8.0,7.9,7.95,7.746811,1142000
2016-09-22,7.95,8.1,7.95,8.0,7.795533,1811300
2016-09-23,8.1,8.1,7.9,7.9,7.69809,854100
2016-09-26,8.0,8.05,7.95,8.05,7.844256,2255600
2016-09-27,8.05,8.05,7.95,8.0,7.795533,2223000
2016-09-28,8.0,8.15,7.95,8.0,7.795533,3904500
2016-09-29,8.0,8.05,7.85,7.85,7.649367,3019000
2016-09-30,7.8,7.85,7.5,7.55,7.357035,8678500
2016-10-03,7.55,7.65,7.4,7.45,7.259591,3823400
2016-10-04,7.45,7.6,7.4,7.45,7.259591,4892900
2016-10-05,7.5,7.85,7.5,7.85,7.649367,6894600
2016-10-06,8.0,8.05,7.8,7.8,7.600645,7030000
2016-10-07,7.9,8.0,7.8,7.85,7.649367,3878900
2016-10-10,7.25,7.5,7.15,7.3,7.113425,10462800
2016-10-11,7.4,7.4,6.8,7.1,6.918536,7318800
2016-10-12,6.9,7.05,5.95,6.65,6.480037,13638200
2016-10-13,6.4,6.55,6.0,6.4,6.236427,7091600
2016-10-14,6.7,7.3,6.5,7.3,7.113425,15461800
2016-10-17,7.4,7.8,7.4,7.7,7.503201,12140300
2016-10-18,7.65,7.7,7.5,7.6,7.405757,4182200
2016-10-19,7.6,7.75,7.55,7.65,7.454479,5771300
2016-10-20,7.7,7.9,7.6,7.8,7.600645,10527600
2016-10-21,7.9,8.3,7.9,8.15,7.941699,32548900
2016-10-25,8.15,8.2,7.9,7.95,7.746811,9550200
2016-10-26,7.95,8.2,7.85,7.85,7.649367,9996600
2016-10-27,7.9,8.0,7.75,7.95,7.746811,6050200
2016-10-28,7.95,7.95,7.8,7.85,7.649367,4549800
2016-10-31,8.0,8.1,7.85,7.9,7.69809,6247700
2016-11-01,7.95,8.0,7.8,7.9,7.69809,5393500
2016-11-02,7.85,7.85,7.7,7.75,7.551923,5485000
2016-11-03,7.8,7.85,7.65,7.65,7.454479,4763000
2016-11-04,7.7,7.7,7.55,7.55,7.357035,2541600
2016-11-07,7.65,7.95,7.55,7.95,7.746811,10616400
2016-11-08,7.95,8.0,7.7,7.75,7.551923,5356900
2016-11-09,7.6,7.85,7.6,7.8,7.600645,7772200
2016-11-10,7.95,8.0,7.7,7.7,7.503201,8326600
2016-11-11,7.75,7.75,7.55,7.55,7.357035,4271900
2016-11-14,7.5,7.6,7.35,7.45,7.259591,6099900
2016-11-15,7.45,7.5,7.35,7.4,7.210868,1605100
2016-11-16,7.45,7.55,7.45,7.45,7.259591,1221400
2016-11-17,7.55,7.65,7.45,7.5,7.308312,2386400
2016-11-18,7.55,7.8,7.5,7.75,7.551923,7382900
2016-11-21,7.9,8.15,7.85,7.9,7.69809,26792300
2016-11-22,7.85,7.95,7.7,7.7,7.503201,6689200
2016-11-23,7.7,7.8,7.65,7.75,7.551923,4078000
2016-11-24,7.8,7.85,7.75,7.75,7.551923,2814100
2016-11-25,7.8,7.95,7.75,7.75,7.551923,4699100
2016-11-28,7.8,7.95,7.8,7.85,7.649367,5081000
2016-11-29,7.85,7.9,7.65,7.65,7.454479,6108600
2016-11-30,7.7,7.75,7.65,7.75,7.551923,1864700
2016-12-01,7.75,7.8,7.6,7.6,7.405757,2642300
2016-12-02,7.65,7.7,7.55,7.55,7.357035,1839100
2016-12-06,7.55,7.65,7.55,7.6,7.405757,1741100
2016-12-07,7.65,8.05,7.55,8.0,7.795533,21276000
2016-12-08,8.1,9.0,8.05,8.9,8.672531,97828600
2016-12-09,8.8,8.95,8.4,8.8,8.575087,40893200
2016-12-13,8.8,9.15,8.45,8.5,8.282754,74599700
2016-12-14,8.55,9.25,8.4,9.25,9.013585,65612300
2016-12-15,9.3,9.7,9.1,9.55,9.305918,63695000
2016-12-16,9.55,9.75,9.05,9.15,8.916142,48928100
2016-12-19,9.2,9.6,9.2,9.3,9.062307,25069100
2016-12-20,9.35,9.35,8.8,8.8,8.575087,27518900
2016-12-21,8.85,9.0,8.8,8.8,8.575087,10492900
2016-12-22,8.8,8.8,8.4,8.45,8.234032,18525600
2016-12-23,8.45,8.9,8.2,8.8,8.575087,31623100
2016-12-26,8.8,9.4,8.6,9.4,9.159752,26861100
2016-12-27,9.4,9.55,8.95,9.1,8.867419,30378100
2016-12-28,9.1,9.4,8.8,8.8,8.575087,23391100
2016-12-29,8.85,9.2,8.8,9.05,8.818697,18868200
2016-12-30,9.1,9.1,8.9,8.9,8.672531,10377700
2017-01-04,8.9,9.1,8.75,8.8,8.575087,14650100
2017-01-05,8.85,9.05,8.75,8.85,8.62381,18967300
2017-01-06,8.9,8.95,8.65,8.75,8.526364,20024400
2017-01-09,8.8,8.8,8.5,8.5,8.282754,7270400
2017-01-10,8.6,8.8,8.6,8.6,8.380199,8709700
2017-01-11,8.65,9.05,8.65,8.7,8.477642,26452100
2017-01-12,8.75,9.35,8.75,9.25,9.013585,56264000
2017-01-16,9.4,9.45,8.8,8.85,8.62381,74194900
2017-01-17,8.9,9.2,8.85,9.05,8.818697,28370500
2017-01-18,9.1,9.35,9.0,9.1,8.867419,23873900
2017-01-19,9.05,9.15,8.95,9.1,8.867419,9579300
2017-01-20,9.1,9.65,9.05,9.65,9.403361,57915100
2017-01-23,9.65,10.1,9.55,10.0,9.744417,68684500
2017-01-24,10.0,10.0,9.8,9.9,9.646972,18745300
2017-01-25,9.9,10.3,9.55,9.6,9.35464,45844700
2017-01-26,9.55,9.9,9.55,9.9,9.646972,20241000
2017-01-27,9.9,10.1,9.75,9.9,9.646972,22342200
2017-01-30,10.0,10.4,9.95,10.3,10.03675,25389900
2017-01-31,10.3,10.5,10.0,10.2,9.939304,21485200
2017-02-01,10.2,10.5,10.1,10.2,9.939304,19528100
2017-02-02,10.2,10.3,9.85,9.9,9.646972,14920700
2017-02-03,9.95,10.1,9.95,10.1,9.841862,5924800
2017-02-06,10.2,10.2,9.85,9.95,9.695694,6866300
2017-02-07,10.0,10.1,9.7,9.7,9.452085,9900500
2017-02-08,9.8,10.0,9.75,9.9,9.646972,8365500
2017-02-09,9.95,10.0,9.8,9.8,9.549529,5665600
2017-02-10,9.9,10.1,9.9,10.0,9.744417,5988600
2017-02-13,10.0,10.0,10.0,10.0,9.744417,0
2017-02-14,9.95,9.95,9.75,9.8,9.549529,3330600
2017-02-15,9.8,9.8,8.9,9.1,8.867419,51405700
2017-02-16,9.2,9.35,9.15,9.35,9.11103,11681900
2017-02-17,9.3,9.4,9.2,9.25,9.013585,5426600
2017-02-20,9.25,9.35,9.15,9.35,9.11103,2742300
2017-02-21,9.3,9.35,9.0,9.1,8.867419,3752300
2017-02-22,9.1,9.15,8.65,8.75,8.526364,14765200
2017-02-23,8.8,9.1,8.75,9.0,8.769975,9332700
2017-02-24,9.0,9.15,9.0,9.05,8.818697,3376600
2017-02-27,9.1,9.1,8.9,9.0,8.769975,4368600
2017-02-28,9.0,9.1,8.95,8.95,8.721252,2159600
2017-03-01,9.0,9.05,8.9,8.95,8.721252,1328300
2017-03-02,9.0,9.4,9.0,9.4,9.159752,9542700
2017-03-03,9.35,9.4,9.2,9.2,8.964864,6393800
2017-03-06,9.25,9.25,8.95,9.1,8.867419,3300000
2017-03-07,9.1,9.15,9.0,9.1,8.867419,922700
2017-03-08,9.1,9.1,8.45,8.7,8.477642,16174800
2017-03-09,8.7,8.75,8.55,8.55,8.331477,2688400
2017-03-10,8.5,8.6,8.35,8.35,8.136588,2944300
2017-03-13,8.35,8.6,8.3,8.35,8.136588,5383500
2017-03-14,8.35,8.6,8.3,8.55,8.331477,5797800
2017-03-15,8.6,8.65,8.35,8.4,8.185309,3872400
2017-03-16,8.45,8.75,8.45,8.65,8.42892,4050000
2017-03-17,8.7,8.7,8.55,8.6,8.380199,1529900
2017-03-20,8.6,8.65,8.1,8.25,8.039145,14465300
2017-03-21,8.3,8.4,8.2,8.25,8.039145,4129700
2017-03-22,8.2,8.45,8.2,8.35,8.136588,4650700
2017-03-23,8.4,8.6,8.4,8.55,8.331477,7729900
2017-03-24,8.6,8.65,8.5,8.5,8.282754,7367600
2017-03-27,8.55,8.65,8.55,8.55,8.331477,2613600
2017-03-28,8.6,9.0,8.6,8.9,8.672531,16585400
2017-03-29,8.9,9.2,8.85,9.15,8.916142,23419000
2017-03-30,9.2,9.2,9.05,9.1,8.867419,3563500
2017-03-31,9.1,9.1,8.95,9.0,8.769975,2121800
2017-04-03,9.0,9.0,8.85,8.85,8.62381,1424800
2017-04-04,8.9,9.05,8.85,8.85,8.62381,2080600
2017-04-05,8.9,8.9,8.65,8.7,8.477642,3566900
2017-04-07,8.7,8.8,8.7,8.7,8.477642,680200
2017-04-10,8.7,8.7,8.45,8.55,8.331477,2600400
2017-04-11,8.5,8.5,8.35,8.4,8.185309,4598500
2017-04-12,8.4,8.5,8.35,8.5,8.282754,2428800
2017-04-17,8.5,8.5,8.2,8.3,8.087867,4516900
2017-04-18,8.3,8.45,8.25,8.3,8.087867,3511200
2017-04-19,8.35,8.45,8.3,8.3,8.087867,3007500
2017-04-20,8.3,8.4,8.15,8.15,7.941699,2962900
2017-04-21,8.25,8.25,8.05,8.1,7.892978,3094800
