Date,Open,High,Low,Close,Adj Close,Volume
2015-06-04,3.0,3.22,3.0,3.08,3.08,1744400.0
2015-06-05,3.08,3.16,3.04,3.06,3.06,358900.0
2015-06-08,3.04,3.08,3.02,3.04,3.04,87900.0
2015-06-09,3.06,3.06,3.02,3.02,3.02,59200.0
2015-06-10,3.04,3.16,3.02,3.16,3.16,1015400.0
2015-06-11,3.2,3.32,3.08,3.08,3.08,5139200.0
2015-06-12,3.12,3.14,3.06,3.06,3.06,726500.0
2015-06-15,3.06,3.06,3.0,3.02,3.02,397100.0
2015-06-16,3.02,3.18,3.02,3.06,3.06,1508600.0
2015-06-17,3.1,3.1,3.04,3.08,3.08,555500.0
2015-06-18,3.08,3.14,3.06,3.06,3.06,863100.0
2015-06-19,3.06,3.1,3.02,3.04,3.04,485800.0
2015-06-22,3.04,3.1,3.02,3.06,3.06,176900.0
2015-06-23,3.06,3.1,3.02,3.08,3.08,698500.0
2015-06-24,3.08,3.1,3.04,3.04,3.04,336500.0
2015-06-25,3.04,3.08,3.04,3.04,3.04,281200.0
2015-06-26,3.06,3.08,3.04,3.04,3.04,192200.0
2015-06-29,2.98,3.02,2.98,2.98,2.98,453900.0
2015-06-30,3.0,3.0,2.96,2.98,2.98,143500.0
2015-07-02,2.98,3.0,2.84,2.9,2.9,945100.0
2015-07-03,2.9,2.9,2.78,2.8,2.8,576000.0
2015-07-06,2.8,2.82,2.72,2.72,2.72,588700.0
2015-07-07,2.7,2.76,2.7,2.72,2.72,453100.0
2015-07-08,2.74,2.98,2.72,2.86,2.86,5215000.0
2015-07-09,2.9,2.9,2.78,2.8,2.8,1211200.0
2015-07-10,2.82,2.88,2.76,2.78,2.78,591900.0
2015-07-13,2.76,2.8,2.76,2.78,2.78,368200.0
2015-07-14,2.78,3.18,2.76,3.02,3.02,18488600.0
2015-07-15,3.08,3.32,2.94,2.98,2.98,27548300.0
2015-07-16,2.92,2.92,2.78,2.78,2.78,5849000.0
2015-07-17,2.8,2.96,2.78,2.84,2.84,6981900.0
2015-07-20,2.84,2.84,2.7,2.72,2.72,2375400.0
2015-07-21,2.74,2.74,2.48,2.52,2.52,2730800.0
2015-07-22,2.48,2.68,2.4,2.5,2.5,4527400.0
2015-07-23,2.54,2.58,2.48,2.48,2.48,651700.0
2015-07-24,2.48,2.48,2.4,2.44,2.44,704200.0
2015-07-27,2.46,2.46,2.24,2.24,2.24,1289600.0
2015-07-28,2.28,2.38,2.2,2.2,2.2,2071200.0
2015-07-29,2.22,2.26,2.18,2.2,2.2,413600.0
2015-07-31,2.2,2.26,2.16,2.26,2.26,390600.0
2015-08-03,2.26,2.38,2.26,2.28,2.28,1053200.0
2015-08-04,2.28,2.6,2.28,2.5,2.5,5608000.0
2015-08-05,2.56,2.56,2.42,2.42,2.42,725200.0
2015-08-06,2.4,2.42,2.32,2.32,2.32,674700.0
2015-08-07,2.36,2.4,2.34,2.36,2.36,191500.0
2015-08-10,2.42,2.42,2.34,2.34,2.34,435700.0
2015-08-11,2.34,2.52,2.24,2.26,2.26,5312700.0
2015-08-13,2.26,2.28,2.0,2.1,2.1,2748600.0
2015-08-14,2.12,2.12,2.0,2.02,2.02,1192500.0
2015-08-17,2.02,2.08,2.02,2.02,2.02,886200.0
2015-08-18,1.95,1.98,1.85,1.86,1.86,2127800.0
2015-08-19,1.88,1.94,1.84,1.89,1.89,1370100.0
2015-08-20,1.89,2.12,1.89,2.06,2.06,8755800.0
2015-08-21,2.16,2.48,2.12,2.12,2.12,32676200.0
2015-08-24,2.0,2.06,1.86,1.87,1.87,5303100.0
2015-08-25,1.92,2.02,1.81,1.9,1.9,2386200.0
2015-08-26,1.9,2.22,1.9,2.0,2.0,19974100.0
2015-08-27,2.08,2.1,2.0,2.0,2.0,3713100.0
2015-08-28,2.06,2.34,2.0,2.06,2.06,32462500.0
2015-08-31,2.1,2.2,2.08,2.16,2.16,7938800.0
2015-09-01,2.2,2.4,2.1,2.12,2.12,30950600.0
2015-09-02,2.16,2.34,2.14,2.26,2.26,13901800.0
2015-09-03,2.3,2.34,2.2,2.22,2.22,6490000.0
2015-09-04,2.22,2.32,2.14,2.2,2.2,4248300.0
2015-09-07,2.2,2.24,2.18,2.22,2.22,1349700.0
2015-09-08,2.24,2.32,2.22,2.28,2.28,6141700.0
2015-09-09,2.34,2.34,2.26,2.26,2.26,4585200.0
2015-09-10,2.26,2.28,2.22,2.24,2.24,1152500.0
2015-09-11,2.26,2.34,2.16,2.2,2.2,5988500.0
2015-09-14,2.18,2.2,2.12,2.14,2.14,2822600.0
2015-09-15,2.14,2.34,2.14,2.34,2.34,27421600.0
2015-09-16,2.38,2.4,2.2,2.22,2.22,19132700.0
2015-09-17,2.24,2.28,2.2,2.2,2.2,2774300.0
2015-09-18,2.2,2.26,2.18,2.18,2.18,1857500.0
2015-09-21,2.18,2.22,2.16,2.2,2.2,1134400.0
2015-09-22,2.2,2.2,2.14,2.14,2.14,1376500.0
2015-09-23,2.14,2.16,2.1,2.12,2.12,1178400.0
2015-09-24,2.14,2.14,2.06,2.08,2.08,1185000.0
2015-09-25,2.08,2.18,2.08,2.1,2.1,1946600.0
2015-09-28,2.1,2.12,2.04,2.06,2.06,946000.0
2015-09-29,2.02,2.08,2.0,2.06,2.06,427500.0
2015-09-30,2.08,2.14,2.06,2.06,2.06,911900.0
2015-10-01,2.06,2.1,2.0,2.0,2.0,1066000.0
2015-10-02,2.0,2.06,1.99,1.99,1.99,521200.0
2015-10-05,2.04,2.06,2.0,2.06,2.06,378700.0
2015-10-06,2.08,2.08,2.02,2.02,2.02,644800.0
2015-10-07,2.02,2.1,2.02,2.06,2.06,732300.0
2015-10-08,2.08,2.1,2.04,2.04,2.04,218900.0
2015-10-09,2.08,2.1,2.06,2.06,2.06,561900.0
2015-10-12,2.08,2.1,2.06,2.06,2.06,344600.0
2015-10-13,2.08,2.2,2.06,2.16,2.16,4448100.0
2015-10-14,2.14,2.14,2.08,2.08,2.08,1452500.0
2015-10-15,2.1,2.12,2.08,2.1,2.1,705200.0
2015-10-16,2.1,2.16,2.06,2.06,2.06,991200.0
2015-10-19,2.08,2.12,2.06,2.06,2.06,352600.0
2015-10-20,2.08,2.14,2.06,2.08,2.08,1542100.0
2015-10-21,2.1,2.22,2.1,2.14,2.14,9162500.0
2015-10-22,2.16,2.16,2.1,2.1,2.1,1874000.0
2015-10-26,2.1,2.14,2.1,2.12,2.12,625100.0
2015-10-27,2.12,2.2,2.1,2.14,2.14,1677300.0
2015-10-28,2.18,2.26,2.12,2.14,2.14,5610000.0
2015-10-29,2.16,2.3,2.14,2.28,2.28,9359900.0
2015-10-30,2.28,2.5,2.28,2.48,2.48,26332100.0
2015-11-02,2.58,3.18,2.58,3.02,3.02,76670800.0
2015-11-03,2.82,2.84,2.6,2.78,2.78,15993000.0
2015-11-04,2.8,2.88,2.72,2.78,2.78,4289200.0
2015-11-05,2.78,2.78,2.7,2.7,2.7,2644900.0
2015-11-06,2.64,2.7,2.5,2.56,2.56,4184200.0
2015-11-09,2.6,2.6,2.5,2.52,2.52,1760800.0
2015-11-10,2.52,2.52,2.4,2.44,2.44,2266100.0
2015-11-11,2.46,2.62,2.46,2.62,2.62,2768100.0
2015-11-12,2.68,2.76,2.5,2.6,2.6,7829800.0
2015-11-13,2.54,2.56,2.5,2.56,2.56,854100.0
2015-11-16,2.52,2.68,2.5,2.64,2.64,2204800.0
2015-11-17,2.7,2.7,2.62,2.62,2.62,692100.0
2015-11-18,2.62,2.64,2.56,2.58,2.58,1152700.0
2015-11-19,2.58,2.66,2.58,2.62,2.62,929700.0
2015-11-20,2.64,2.76,2.64,2.72,2.72,5463000.0
2015-11-23,2.74,2.74,2.68,2.7,2.7,3492600.0
2015-11-24,2.78,2.98,2.54,2.54,2.54,31638500.0
2015-11-25,2.6,2.6,2.44,2.48,2.48,5190400.0
2015-11-26,2.5,2.72,2.48,2.54,2.54,20015400.0
2015-11-27,2.56,2.72,2.56,2.64,2.64,18696000.0
2015-11-30,2.66,2.7,2.62,2.62,2.62,4920000.0
2015-12-01,2.62,2.62,2.46,2.48,2.48,6012600.0
2015-12-02,2.52,2.56,2.22,2.36,2.36,7363500.0
2015-12-03,2.3,2.34,2.16,2.24,2.24,4603700.0
2015-12-04,2.18,2.24,2.14,2.18,2.18,1377200.0
2015-12-08,2.18,2.3,2.14,2.14,2.14,3595500.0
2015-12-09,2.18,2.22,2.14,2.18,2.18,1608100.0
2015-12-11,2.18,2.28,2.16,2.2,2.2,2747900.0
2015-12-14,2.18,2.2,2.14,2.14,2.14,1880900.0
2015-12-15,2.18,2.28,2.18,2.26,2.26,3011500.0
2015-12-16,2.26,2.28,2.2,2.2,2.2,1920300.0
2015-12-17,2.24,2.36,2.24,2.34,2.34,4560500.0
2015-12-18,2.32,2.4,2.18,2.2,2.2,6551900.0
2015-12-21,1.88,1.95,1.87,1.87,1.87,2942000.0
2015-12-22,1.97,1.97,1.86,1.88,1.88,1107300.0
2015-12-23,1.88,1.9,1.88,1.88,1.88,550500.0
2015-12-24,1.93,2.1,1.89,1.91,1.91,6092400.0
2015-12-25,1.92,1.93,1.89,1.9,1.9,702800.0
2015-12-28,1.91,1.92,1.91,1.92,1.92,201700.0
2015-12-29,1.93,2.42,1.92,2.32,2.32,34831400.0
2015-12-30,2.42,2.54,2.12,2.16,2.16,28362500.0
2016-01-04,2.16,2.44,2.16,2.24,2.24,40167400.0
2016-01-05,2.3,2.44,2.26,2.36,2.36,40198300.0
2016-01-06,2.44,2.64,2.42,2.58,2.58,55310200.0
2016-01-07,2.52,2.64,2.22,2.22,2.22,45070800.0
2016-01-08,2.28,2.34,2.1,2.1,2.1,24046400.0
2016-01-11,2.02,2.04,1.98,2.04,2.04,4026700.0
2016-01-12,2.06,2.06,2.02,2.04,2.04,1614700.0
2016-01-13,2.02,2.1,2.02,2.06,2.06,3820800.0
2016-01-14,2.04,2.12,2.04,2.08,2.08,2917600.0
2016-01-15,2.08,2.1,2.08,2.08,2.08,1825300.0
2016-01-18,2.06,2.2,2.06,2.18,2.18,5132700.0
2016-01-19,2.2,2.2,2.12,2.16,2.16,3049400.0
