Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,2.11979,2.14388,2.11979,2.11979,0.007305,570811.0
2000-01-05,2.11979,2.11979,2.07161,2.07161,0.007139,834422.0
2000-01-06,2.04753,2.07161,2.02344,2.02344,0.006973,772151.0
2000-01-07,2.04753,2.04753,2.02344,2.02344,0.006973,145297.0
2000-01-10,2.07161,2.07161,2.07161,2.07161,0.007139,41514.0
2000-01-11,2.02344,2.07161,1.99935,1.99935,0.00689,440043.0
2000-01-12,1.97526,1.99935,1.92708,1.97526,0.006807,450422.0
2000-01-13,1.92708,1.97526,1.90299,1.90299,0.006558,925751.0
2000-01-14,1.92708,1.92708,1.92708,1.92708,0.006641,217946.0
2000-01-17,1.92708,1.92708,1.83073,1.83073,0.006309,1027460.0
2000-01-18,1.83073,1.95117,1.78255,1.90299,0.006558,5102012.0
2000-01-19,1.85482,1.90299,1.83073,1.85482,0.006392,670443.0
2000-01-20,1.85482,1.97526,1.85482,1.90299,0.006558,2472130.0
2000-01-21,1.92708,2.04753,1.92708,1.99935,0.00689,2986898.0
2000-01-24,2.02344,2.19206,2.02344,2.14388,0.007388,2586292.0
2000-01-25,2.0957,2.0957,2.04753,2.04753,0.007056,601946.0
2000-01-26,2.07161,2.11979,2.07161,2.11979,0.007305,338335.0
2000-01-27,2.16797,2.16797,2.0957,2.11979,0.007305,788757.0
2000-01-28,2.11979,2.11979,2.0957,2.0957,0.007222,247005.0
2000-01-31,2.07161,2.07161,1.97526,2.07161,0.007139,244930.0
2000-02-01,2.07161,2.11979,2.07161,2.11979,0.007305,184735.0
2000-02-02,2.02344,2.07161,2.02344,2.04753,0.007056,197189.0
2000-02-03,2.02344,2.07161,1.99935,2.07161,0.007139,213795.0
2000-02-04,2.02344,2.0957,1.99935,2.0957,0.007222,72649.0
2000-02-07,2.07161,2.07161,2.04753,2.04753,0.007056,290595.0
2000-02-08,2.04753,2.04753,1.97526,1.97526,0.006807,525146.0
2000-02-09,2.02344,2.02344,1.97526,2.02344,0.006973,244930.0
2000-02-10,1.97526,1.99935,1.95117,1.95117,0.006724,332108.0
2000-02-11,1.92708,2.02344,1.92708,2.02344,0.006973,321730.0
2000-02-14,2.07161,2.26432,2.07161,2.16797,0.007471,2399481.0
2000-02-15,2.26432,2.26432,2.11979,2.14388,0.007388,786681.0
2000-02-16,2.11979,2.14388,2.11979,2.14388,0.007388,672519.0
2000-02-17,2.11979,2.11979,2.02344,2.07161,0.007139,531373.0
2000-02-18,2.04753,2.07161,2.02344,2.07161,0.007139,327957.0
2000-02-21,1.075,1.075,1.075,1.075,0.003705,0.0
2000-02-22,2.07161,2.07161,1.92708,1.95117,0.006724,844800.0
2000-02-23,1.95117,1.97526,1.92708,1.92708,0.006641,736865.0
2000-02-24,1.95117,2.02344,1.95117,1.97526,0.006807,560433.0
2000-02-25,1.97526,2.02344,1.97526,2.02344,0.006973,294746.0
2000-02-28,1.97526,1.99935,1.95117,1.97526,0.006807,307200.0
2000-02-29,1.92708,1.92708,1.58984,1.61393,0.005562,2252108.0
2000-03-01,1.61393,1.61393,1.56575,1.58984,0.005479,408908.0
2000-03-02,1.54167,1.54167,1.44531,1.51758,0.00523,1205968.0
2000-03-03,1.54167,1.61393,1.54167,1.54167,0.005313,471178.0
2000-03-06,1.54167,1.56575,1.51758,1.56575,0.005396,95481.0
2000-03-07,1.56575,1.56575,1.54167,1.54167,0.005313,83027.0
2000-03-08,1.55,1.625,1.55,1.55,0.005342,0.0
2000-03-09,1.4694,1.54167,1.4694,1.54167,0.005313,72649.0
2000-03-10,1.54167,1.54167,1.54167,1.54167,0.005313,136995.0
2000-03-13,1.525,1.625,1.525,1.525,0.005255,0.0
2000-03-14,1.54167,1.54167,1.54167,1.54167,0.005313,14530.0
2000-03-15,1.55,1.625,1.55,1.55,0.005342,0.0
2000-03-16,1.49349,1.49349,1.49349,1.49349,0.005147,20757.0
2000-03-17,1.49349,1.49349,1.49349,1.49349,0.005147,51892.0
2000-03-20,1.49349,1.51758,1.49349,1.51758,0.00523,145297.0
2000-03-21,1.58984,1.61393,1.54167,1.61393,0.005562,475330.0
2000-03-22,1.51758,1.51758,1.51758,1.51758,0.00523,228324.0
2000-03-23,1.49349,1.49349,1.49349,1.49349,0.005147,20757.0
2000-03-24,1.6,1.65,1.6,1.6,0.005514,0.0
2000-03-27,1.61393,1.61393,1.61393,1.61393,0.005562,10378.0
2000-03-28,1.56575,1.58984,1.56575,1.56575,0.005396,238703.0
2000-03-29,1.56575,1.58984,1.56575,1.58984,0.005479,93405.0
2000-03-30,1.56575,1.56575,1.56575,1.56575,0.005396,124541.0
2000-03-31,1.56575,1.58984,1.56575,1.58984,0.005479,62270.0
2000-04-03,1.56575,1.73437,1.56575,1.66211,0.005728,1203892.0
2000-04-04,1.61393,1.66211,1.58984,1.58984,0.005479,136995.0
2000-04-05,1.61393,1.63802,1.58984,1.58984,0.005479,130768.0
2000-04-06,0.825,0.825,0.825,0.825,0.002843,0.0
2000-04-07,1.61393,1.61393,1.56575,1.56575,0.005396,249081.0
2000-04-10,1.65,1.7,1.65,1.65,0.005686,0.0
2000-04-11,1.58984,1.58984,1.58984,1.58984,0.005479,97557.0
2000-04-12,1.63802,1.66211,1.63802,1.66211,0.005728,62270.0
2000-04-13,0.8625,0.8625,0.8625,0.8625,0.002972,0.0
2000-04-14,0.8625,0.8625,0.8625,0.8625,0.002972,0.0
2000-04-17,1.56575,1.56575,1.54167,1.54167,0.005313,87178.0
2000-04-18,1.58984,1.58984,1.54167,1.54167,0.005313,145297.0
2000-04-19,1.63802,1.63802,1.56575,1.56575,0.005396,37362.0
2000-04-20,1.61393,1.61393,1.54167,1.54167,0.005313,124541.0
2000-04-21,1.54167,1.61393,1.54167,1.56575,0.005396,124541.0
2000-04-24,1.63802,1.66211,1.63802,1.66211,0.005728,56043.0
2000-04-25,1.66211,1.66211,1.63802,1.66211,0.005728,103784.0
2000-04-26,1.61393,1.61393,1.61393,1.61393,0.005562,207568.0
2000-04-27,1.61393,1.61393,1.61393,1.61393,0.005562,31135.0
2000-04-28,1.58984,1.63802,1.58984,1.63802,0.005645,357016.0
2000-05-01,0.85,0.85,0.85,0.85,0.002929,0.0
2000-05-02,1.61393,1.61393,1.61393,1.61393,0.005562,41514.0
2000-05-03,1.58984,1.58984,1.58984,1.58984,0.005479,193038.0
2000-05-04,1.58984,1.58984,1.56575,1.58984,0.005479,64346.0
2000-05-05,0.825,0.825,0.825,0.825,0.002843,0.0
2000-05-08,1.56575,1.56575,1.54167,1.54167,0.005313,377773.0
2000-05-09,0.8,0.8,0.8,0.8,0.002757,0.0
2000-05-10,1.49349,1.51758,1.49349,1.51758,0.00523,89254.0
