Date,Open,High,Low,Close,Adj Close,Volume
2017-04-10,28.0,28.25,26.0,26.0,26.0,84359900.0
2017-04-11,26.25,26.5,25.75,26.5,26.5,19123700.0
2017-04-12,26.25,26.75,26.25,26.5,26.5,7505100.0
2017-04-17,26.5,26.5,26.0,26.0,26.0,3096600.0
2017-04-18,26.25,27.25,26.0,26.25,26.25,23034400.0
2017-04-19,26.25,26.25,26.0,26.0,26.0,3391900.0
2017-04-20,26.25,26.5,26.0,26.5,26.5,6247400.0
2017-04-21,26.5,26.75,26.25,26.25,26.25,3485500.0
2017-04-24,26.25,26.5,26.25,26.25,26.25,3278200.0
2017-04-25,26.25,26.5,26.0,26.25,26.25,3058000.0
2017-04-26,26.5,26.5,26.25,26.25,26.25,952600.0
2017-04-27,26.5,26.5,26.0,26.25,26.25,834900.0
2017-04-28,26.25,26.25,25.75,25.75,25.75,2964000.0
2017-05-02,25.75,26.0,25.5,25.75,25.75,2296600.0
2017-05-03,26.0,26.25,25.25,25.25,25.25,3683700.0
2017-05-04,25.5,25.75,25.25,25.25,25.25,869800.0
2017-05-08,25.5,25.75,25.25,25.5,25.5,1460700.0
2017-05-09,25.5,25.75,25.25,25.5,25.5,1388100.0
2017-05-11,25.5,25.75,24.799999,24.799999,24.799999,2685100.0
2017-05-12,25.0,25.25,24.799999,25.25,25.25,2157200.0
2017-05-15,25.25,25.25,25.25,25.25,25.25,57000.0
2017-05-16,25.25,25.75,25.0,25.25,25.25,1253800.0
2017-05-17,25.5,25.5,25.25,25.25,25.25,200400.0
2017-05-18,25.25,25.75,25.0,25.5,25.5,1415900.0
2017-05-19,25.5,26.0,25.5,26.0,26.0,1868100.0
2017-05-22,26.25,26.25,25.75,26.0,26.0,559000.0
2017-05-23,26.0,26.25,25.75,26.0,26.0,1071000.0
2017-05-24,26.25,26.25,26.0,26.0,26.0,590000.0
2017-05-25,26.0,27.75,26.0,27.25,27.25,23085200.0
2017-05-26,27.75,28.5,26.75,26.75,26.75,32542600.0
2017-05-29,27.0,27.25,26.75,27.25,27.25,3840600.0
2017-05-30,27.0,27.25,27.0,27.0,27.0,1393000.0
2017-05-31,27.25,28.0,27.0,27.5,27.5,15317800.0
2017-06-01,27.75,28.75,27.5,27.75,27.75,25057800.0
2017-06-02,27.75,28.0,27.5,27.5,27.5,2147100.0
2017-06-05,27.75,28.0,27.5,27.5,27.5,2646000.0
2017-06-06,27.75,28.0,27.5,27.5,27.5,2069000.0
2017-06-07,27.75,28.0,27.25,27.5,27.5,2609300.0
2017-06-08,27.75,29.0,27.75,28.75,28.75,8926200.0
2017-06-09,28.75,29.75,28.5,29.5,29.5,10319700.0
2017-06-12,29.5,29.75,28.5,28.75,28.75,5159600.0
2017-06-13,28.75,29.25,28.5,29.0,29.0,4226600.0
2017-06-14,29.25,29.5,29.0,29.25,29.25,2019600.0
2017-06-15,29.25,30.0,29.25,29.25,29.25,5352200.0
2017-06-16,29.25,29.5,28.5,28.75,28.75,3980100.0
2017-06-19,28.75,29.5,28.75,29.25,29.25,2714300.0
2017-06-20,29.25,29.25,29.0,29.0,29.0,1832800.0
2017-06-21,29.0,30.0,29.0,29.75,29.75,5226900.0
2017-06-22,29.5,30.75,29.5,30.5,30.5,7401700.0
2017-06-23,30.75,31.25,30.5,30.75,30.75,4654200.0
2017-06-26,30.75,31.0,30.5,31.0,31.0,1932400.0
2017-06-27,31.0,31.0,30.25,30.5,30.5,2580600.0
2017-06-28,30.5,30.75,30.25,30.25,30.25,1097300.0
2017-06-29,30.25,31.0,30.25,30.5,30.5,4626200.0
2017-06-30,30.5,30.5,29.0,30.0,30.0,4373100.0
2017-07-03,30.0,30.25,29.75,30.0,30.0,1953100.0
2017-07-04,30.0,30.0,29.5,29.5,29.5,1468100.0
2017-07-05,29.75,29.75,29.0,29.0,29.0,2099100.0
2017-07-06,29.0,29.25,28.25,28.75,28.75,5611400.0
2017-07-07,28.75,29.5,28.75,29.0,29.0,3883200.0
2017-07-11,29.0,29.75,29.0,29.25,29.25,2331400.0
2017-07-12,29.5,29.5,29.0,29.25,29.25,3952100.0
2017-07-13,,,,,,
2017-07-14,,,,,,
2017-07-17,5.85,5.95,5.75,5.95,5.95,11630500.0
2017-07-18,5.95,6.15,5.95,6.1,6.1,25089100.0
2017-07-19,6.05,6.1,6.0,6.05,6.05,15673900.0
2017-07-20,6.1,6.2,6.0,6.1,6.1,13025700.0
2017-07-21,6.1,6.15,6.05,6.15,6.15,11454800.0
2017-07-24,6.15,6.25,6.1,6.25,6.25,20077200.0
2017-07-25,6.3,6.35,6.2,6.3,6.3,11826400.0
2017-07-26,6.3,6.3,6.15,6.2,6.2,7180300.0
2017-07-27,6.25,6.25,6.15,6.2,6.2,6609900.0
2017-07-31,6.2,6.25,6.15,6.25,6.25,5899000.0
2017-08-01,6.25,6.35,6.2,6.25,6.25,8196700.0
2017-08-02,6.3,6.35,6.25,6.25,6.25,5052200.0
2017-08-03,6.35,6.45,6.3,6.45,6.45,21476200.0
2017-08-04,6.4,6.45,6.35,6.4,6.4,4681100.0
2017-08-07,6.45,6.5,6.35,6.45,6.45,8856100.0
2017-08-08,6.45,6.45,6.15,6.35,6.35,19885700.0
2017-08-09,6.35,6.35,6.2,6.2,6.2,6728900.0
2017-08-10,6.2,6.35,6.15,6.35,6.35,14013600.0
2017-08-11,6.35,6.35,6.1,6.2,6.2,20252600.0
2017-08-15,6.2,6.35,6.2,6.3,6.3,7506900.0
2017-08-16,6.35,6.35,6.25,6.35,6.35,4062300.0
2017-08-17,6.3,6.45,6.3,6.4,6.4,8689900.0
2017-08-18,6.4,6.4,6.3,6.35,6.35,3101800.0
2017-08-21,6.4,6.4,6.35,6.4,6.4,3754900.0
2017-08-22,6.4,6.4,6.35,6.35,6.35,3607200.0
2017-08-23,6.4,6.4,6.3,6.35,6.35,3107300.0
2017-08-24,6.35,6.35,6.25,6.25,6.25,3980900.0
2017-08-25,6.3,6.45,6.25,6.35,6.35,15361000.0
2017-08-28,6.35,6.35,6.35,6.35,6.35,551600.0
2017-08-29,6.35,6.5,6.35,6.45,6.45,14256500.0
2017-08-30,6.45,6.5,6.35,6.4,6.4,8712600.0
2017-08-31,6.35,6.45,6.35,6.45,6.45,7466700.0
2017-09-01,6.45,6.45,6.4,6.4,6.4,6741600.0
2017-09-04,6.4,6.4,6.3,6.35,6.35,11957700.0
2017-09-05,6.35,6.4,6.2,6.35,6.35,27283600.0
2017-09-06,6.35,6.55,6.3,6.5,6.5,49201700.0
2017-09-07,6.55,6.75,6.5,6.65,6.65,44760900.0
2017-09-08,6.65,6.7,6.6,6.6,6.6,12149100.0
2017-09-11,6.65,6.65,6.5,6.5,6.5,8510400.0
2017-09-12,6.55,6.55,6.35,6.45,6.45,16690200.0
2017-09-13,6.45,6.5,6.3,6.4,6.4,14560600.0
2017-09-14,6.4,6.45,6.35,6.4,6.4,16331300.0
2017-09-15,6.45,6.5,6.4,6.45,6.45,9159300.0
