Date,Open,High,Low,Close,Adj Close,Volume
2002-12-17,1.03555,1.03555,0.67311,0.73524,0.270866,94183275.0
2002-12-18,0.73524,0.73524,0.69037,0.69727,0.256877,6995681.0
2002-12-19,0.69727,0.72834,0.69727,0.70763,0.260694,18690298.0
2002-12-20,0.71108,0.7456,0.70763,0.72834,0.268324,22481895.0
2002-12-23,0.73869,0.73869,0.69382,0.69382,0.255606,7449351.0
2002-12-24,0.69727,0.70418,0.68001,0.68692,0.253064,5059324.0
2002-12-25,0.69037,0.70418,0.68692,0.69382,0.255606,3511166.0
2002-12-26,0.69727,0.71108,0.69727,0.70763,0.260694,6396001.0
2002-12-27,0.71108,0.73179,0.71108,0.72489,0.267053,14483272.0
2002-12-30,,,,,,
2002-12-31,,,,,,
2003-01-01,,,,,,
2003-01-02,0.72489,0.72834,0.71453,0.71453,0.263236,3212775.0
2003-01-03,0.71798,0.72489,0.71453,0.71798,0.264507,7872893.0
2003-01-06,0.72489,0.86296,0.72144,0.8457,0.31156,166317467.0
2003-01-07,0.86296,0.92337,0.79047,0.79392,0.292484,85698535.0
2003-01-08,0.80428,0.82154,0.76286,0.76286,0.281041,19786524.0
2003-01-09,0.76976,0.78357,0.76631,0.77321,0.284854,4036683.0
2003-01-10,0.79392,0.79738,0.75941,0.76286,0.281041,8181134.0
2003-01-13,0.76976,0.76976,0.7456,0.7525,0.277224,1770068.0
2003-01-14,0.75595,0.77666,0.75595,0.76631,0.282312,4691985.0
2003-01-15,0.77666,0.78012,0.75595,0.75941,0.27977,3589386.0
2003-01-16,0.75941,0.76631,0.73179,0.73179,0.269595,1679102.0
2003-01-17,0.73179,0.73179,0.69382,0.70072,0.258148,4234258.0
2003-01-20,0.70072,0.70763,0.68692,0.70763,0.260694,1727772.0
2003-01-21,0.70072,0.73179,0.70072,0.72144,0.265782,5192007.0
2003-01-22,0.72144,0.74215,0.71108,0.71453,0.263236,4607392.0
2003-01-23,0.71453,0.71453,0.70418,0.70418,0.259423,2152473.0
2003-01-24,0.70763,0.70763,0.69727,0.69727,0.256877,475688.0
2003-01-27,0.69382,0.69727,0.68347,0.68347,0.251793,1268887.0
2003-01-28,0.68692,0.69037,0.68347,0.69037,0.254335,1280475.0
2003-01-29,0.69037,0.71108,0.67311,0.67311,0.247977,5756343.0
2003-01-30,0.68692,0.68692,0.66966,0.66966,0.246706,1269466.0
2003-01-31,0.66621,0.67311,0.66621,0.66966,0.246706,376610.0
2003-02-03,0.66966,0.68001,0.66966,0.66966,0.246706,996569.0
2003-02-04,0.66966,0.68001,0.66966,0.66966,0.246706,775238.0
2003-02-05,0.67311,0.68001,0.67311,0.67311,0.247977,278692.0
2003-02-06,0.67656,0.69037,0.67656,0.68692,0.253064,1276999.0
2003-02-07,0.68001,0.69037,0.67311,0.67311,0.247977,1428222.0
2003-02-10,0.67311,0.67311,0.65585,0.65585,0.241618,874895.0
2003-02-11,0.6593,0.66275,0.65585,0.66275,0.24416,1396355.0
2003-02-12,0.66275,0.68001,0.66275,0.67311,0.247977,1520347.0
2003-02-13,0.66966,0.66966,0.65585,0.65585,0.241618,1002363.0
2003-02-14,0.63859,0.64895,0.63859,0.64895,0.239076,92704.0
2003-02-17,,,,,,
2003-02-18,0.65585,0.66966,0.65585,0.66966,0.246706,365602.0
2003-02-19,0.67311,0.68001,0.66621,0.66621,0.245435,1732407.0
2003-02-20,0.66966,0.66966,0.6593,0.6593,0.242889,1112449.0
2003-02-21,0.6593,0.70763,0.6593,0.68692,0.253064,11312214.0
2003-02-24,0.68692,0.68692,0.65585,0.6593,0.242889,3512905.0
2003-02-25,0.65585,0.65585,0.6524,0.6524,0.240347,1179080.0
2003-02-26,0.6593,0.66275,0.65585,0.6593,0.242889,1421849.0
2003-02-27,0.66966,0.67311,0.66621,0.66966,0.246706,1790347.0
2003-02-28,0.66621,0.68001,0.66621,0.66966,0.246706,1367964.0
2003-03-03,0.67311,0.68347,0.66966,0.67311,0.247977,2696530.0
2003-03-04,0.67311,0.68001,0.67311,0.67656,0.249248,1809467.0
2003-03-05,0.67656,0.67656,0.66621,0.66966,0.246706,1984446.0
2003-03-06,0.67311,0.68001,0.66275,0.66275,0.24416,1974017.0
2003-03-07,0.66621,0.66966,0.66275,0.66621,0.245435,1309445.0
2003-03-10,0.63169,0.63169,0.57991,0.57991,0.341967,1605519.0
2003-03-11,0.56955,0.56955,0.5523,0.5592,0.329754,1248028.0
2003-03-12,0.56955,0.56955,0.56265,0.56265,0.331789,115880.0
2003-03-13,0.56955,0.57301,0.56955,0.56955,0.335858,231760.0
2003-03-14,0.60062,0.60062,0.57991,0.57991,0.341967,63734.0
2003-03-17,0.57991,0.57991,0.56265,0.56265,0.331789,104292.0
2003-03-18,0.56955,0.57991,0.5661,0.57991,0.341967,260730.0
2003-03-19,0.57991,0.57991,0.5661,0.57991,0.341967,118777.0
2003-03-20,0.57646,0.58681,0.57301,0.58681,0.346036,307082.0
2003-03-21,0.57991,0.59372,0.57991,0.58336,0.344001,384142.0
2003-03-24,0.58681,0.59027,0.5661,0.57646,0.339932,1081161.0
2003-03-25,0.57991,0.57991,0.57301,0.57301,0.337898,268262.0
2003-03-26,0.57991,0.59027,0.57646,0.57991,0.341967,1876678.0
2003-03-27,0.57646,0.57646,0.5661,0.56955,0.335858,1381291.0
2003-03-28,0.5661,0.5661,0.53504,0.53504,0.315507,3545931.0
2003-03-31,0.53158,0.54194,0.52468,0.52813,0.311433,461782.0
2003-04-01,0.52813,0.52813,0.52813,0.52813,0.311433,329679.0
2003-04-02,0.52468,0.52813,0.50742,0.51432,0.303289,2362215.0
2003-04-03,0.52123,0.52813,0.51778,0.52813,0.311433,473950.0
2003-04-04,0.53504,0.53849,0.52813,0.53504,0.315507,832019.0
2003-04-07,,,,,,
2003-04-08,0.54194,0.5523,0.53504,0.53849,0.317542,3325758.0
2003-04-09,0.54539,0.5523,0.54194,0.54194,0.319576,2037172.0
2003-04-10,0.54539,0.54539,0.54194,0.54539,0.321611,566074.0
2003-04-11,0.54884,0.5661,0.54539,0.5592,0.329754,4955612.0
2003-04-14,,,,,,
2003-04-15,,,,,,
2003-04-16,0.5592,0.5661,0.55575,0.55575,0.32772,1465883.0
2003-04-17,0.5592,0.5592,0.5523,0.5523,0.325685,810581.0
2003-04-18,0.5592,0.56265,0.55575,0.5592,0.329754,974551.0
