Date,Open,High,Low,Close,Adj Close,Volume
2005-04-19,0.48576,0.4951,0.454,0.454,0.454,1656342589.0
2005-04-20,0.45773,0.46521,0.40729,0.41102,0.41102,717641013.0
2005-04-21,0.40168,0.42223,0.38674,0.39047,0.39047,299674551.0
2005-04-22,0.39795,0.40729,0.37926,0.383,0.383,301175386.0
2005-04-25,0.38674,0.39047,0.35124,0.35498,0.35498,218451765.0
2005-04-26,0.36058,0.37553,0.35684,0.36058,0.36058,425047790.0
2005-04-27,0.36619,0.37366,0.35498,0.36058,0.36058,244314940.0
2005-04-28,0.36432,0.36805,0.3419,0.34937,0.34937,149770905.0
2005-04-29,0.3475,0.35498,0.32882,0.33442,0.33442,192986814.0
2005-05-03,0.33629,0.34003,0.33069,0.33629,0.33629,105532672.0
2005-05-04,0.34003,0.3419,0.33069,0.33442,0.33442,86547432.0
2005-05-06,0.33629,0.35124,0.33629,0.35124,0.35124,251049428.0
2005-05-09,0.35311,0.35498,0.34563,0.34937,0.34937,88187431.0
2005-05-10,0.35124,0.35871,0.3475,0.34937,0.34937,180566924.0
2005-05-11,0.3475,0.35124,0.34377,0.3475,0.3475,53918725.0
2005-05-12,0.34937,0.35498,0.3475,0.3475,0.3475,75347907.0
2005-05-13,0.34937,0.34937,0.33256,0.33629,0.33629,50362538.0
2005-05-16,0.33629,0.33629,0.31201,0.31574,0.31574,41178756.0
2005-05-17,0.31574,0.32135,0.31014,0.31014,0.31014,26778449.0
2005-05-18,0.31201,0.31387,0.3008,0.3008,0.3008,27541712.0
2005-05-19,0.30827,0.31574,0.3064,0.31014,0.31014,61724779.0
2005-05-20,0.31387,0.32695,0.31014,0.32321,0.32321,175190895.0
2005-05-24,0.32695,0.32882,0.30453,0.30827,0.30827,99692048.0
2005-05-25,0.3064,0.31014,0.29519,0.29519,0.29519,38265937.0
2005-05-26,0.29706,0.29893,0.28211,0.28585,0.28585,47429380.0
2005-05-27,0.28959,0.29145,0.27464,0.27651,0.27651,88064324.0
2005-05-30,0.28024,0.28772,0.27277,0.27277,0.27277,72850440.0
2005-05-31,0.27277,0.27838,0.26343,0.26343,0.26343,39020637.0
2005-06-01,0.26343,0.28024,0.26343,0.28024,0.28024,116254757.0
2005-06-02,0.28024,0.28024,0.26343,0.2653,0.2653,74213181.0
2005-06-03,0.26717,0.27464,0.2653,0.2709,0.2709,84170932.0
2005-06-06,0.2709,0.27651,0.26903,0.27464,0.27464,52825749.0
2005-06-07,0.27464,0.30266,0.27464,0.29519,0.29519,407399599.0
2005-06-08,0.3064,0.35684,0.3008,0.35124,0.35124,726821584.0
2005-06-09,0.34377,0.34563,0.31948,0.3419,0.3419,229946747.0
2005-06-10,0.34563,0.36619,0.33069,0.33629,0.33629,548406356.0
2005-06-13,0.34003,0.34003,0.32321,0.33069,0.33069,101760246.0
2005-06-14,0.32882,0.34563,0.32882,0.33816,0.33816,159139883.0
2005-06-15,0.34003,0.34003,0.33069,0.33256,0.33256,107351444.0
2005-06-16,0.33256,0.33629,0.32321,0.32321,0.32321,80387800.0
2005-06-17,0.32508,0.33069,0.31761,0.31948,0.31948,55056662.0
2005-06-20,0.32135,0.32135,0.29893,0.29893,0.29893,33092232.0
2005-06-21,0.29893,0.31387,0.29706,0.30266,0.30266,76757749.0
2005-06-22,0.30453,0.31201,0.29706,0.30266,0.30266,88065395.0
2005-06-23,0.30266,0.3064,0.29145,0.29145,0.29145,50161285.0
2005-06-24,0.29145,0.29706,0.28211,0.28211,0.28211,48250450.0
2005-06-27,0.28211,0.28585,0.27277,0.27277,0.27277,53134051.0
2005-06-28,0.27464,0.27838,0.26903,0.27464,0.27464,55333920.0
2005-06-29,0.27651,0.31387,0.27651,0.30266,0.30266,465366938.0
2005-06-30,0.29706,0.29893,0.27464,0.27838,0.27838,148353569.0
2005-07-04,0.27838,0.27838,0.2653,0.2653,0.2653,48100581.0
2005-07-05,0.26717,0.27651,0.2653,0.2709,0.2709,33937924.0
2005-07-06,0.27464,0.27651,0.25782,0.26156,0.26156,45344055.0
2005-07-07,0.25969,0.25969,0.2242,0.2242,0.2242,53119065.0
2005-07-08,0.2242,0.23167,0.22046,0.22606,0.22606,21911975.0
2005-07-11,0.2298,0.23167,0.22046,0.22046,0.22046,20254848.0
2005-07-12,0.22606,0.24288,0.2242,0.23167,0.23167,69584358.0
2005-07-13,0.2298,0.2354,0.2298,0.23167,0.23167,22120722.0
2005-07-14,0.2354,0.23914,0.23354,0.2354,0.2354,26609310.0
2005-07-15,0.2354,0.23727,0.2242,0.22606,0.22606,22500748.0
2005-07-18,0.2298,0.2298,0.21485,0.21485,0.21485,11774382.0
2005-07-19,0.21859,0.22046,0.20178,0.20738,0.20738,23887040.0
2005-07-20,0.20925,0.20925,0.1943,0.19617,0.19617,30308943.0
2005-07-21,0.19617,0.20178,0.1943,0.19617,0.19617,14443127.0
2005-07-25,0.19804,0.21672,0.19804,0.21112,0.21112,64806736.0
2005-07-26,0.21299,0.21485,0.20364,0.20364,0.20364,25481008.0
2005-07-27,0.20551,0.21112,0.20551,0.20738,0.20738,19362055.0
2005-07-28,0.20925,0.21485,0.20551,0.20738,0.20738,14633675.0
2005-07-29,0.20925,0.20925,0.19804,0.20178,0.20178,11371875.0
2005-08-01,0.20178,0.20178,0.19991,0.19991,0.19991,6171407.0
2005-08-02,0.19804,0.20178,0.19804,0.19991,0.19991,4660938.0
2005-08-03,0.19991,0.20925,0.19991,0.20364,0.20364,22831531.0
2005-08-04,0.20738,0.21299,0.20551,0.20551,0.20551,36311212.0
2005-08-05,0.20738,0.21485,0.20551,0.21112,0.21112,49248152.0
2005-08-08,0.21299,0.21859,0.21299,0.21485,0.21485,28210772.0
2005-08-09,0.21952,0.22793,0.21485,0.21859,0.21859,94098708.0
2005-08-10,0.21952,0.2298,0.21952,0.22046,0.22046,68587727.0
2005-08-11,0.22233,0.22233,0.21112,0.21112,0.21112,24900799.0
2005-08-15,0.21299,0.21299,0.19617,0.19617,0.19617,21954795.0
2005-08-16,0.19804,0.19804,0.18496,0.1859,0.1859,54342641.0
2005-08-17,0.18309,0.18403,0.18029,0.18309,0.18309,39388887.0
2005-08-18,0.18309,0.19057,0.18309,0.18683,0.18683,47026874.0
2005-08-19,0.1887,0.19243,0.1887,0.19057,0.19057,31439387.0
2005-08-22,0.19057,0.19243,0.19057,0.19243,0.19243,13279499.0
2005-08-23,0.1943,0.19617,0.1887,0.19057,0.19057,37752099.0
2005-08-24,0.19057,0.19057,0.1887,0.1887,0.1887,9180571.0
2005-08-25,0.19057,0.19057,0.18683,0.18683,0.18683,10617176.0
2005-08-26,0.1887,0.1887,0.18216,0.18216,0.18216,30144087.0
2005-08-29,0.18216,0.18216,0.17749,0.17842,0.17842,22787641.0
2005-08-30,0.18122,0.18216,0.18029,0.18029,0.18029,10532607.0
2005-08-31,0.18122,0.18309,0.17936,0.18122,0.18122,11150283.0
2005-09-01,0.18122,0.18496,0.18122,0.18216,0.18216,20781532.0
2005-09-02,0.18403,0.18496,0.18122,0.18309,0.18309,15090777.0
2005-09-05,0.18309,0.1887,0.18309,0.18403,0.18403,30568003.0
2005-09-06,0.18683,0.18683,0.18403,0.18496,0.18496,8957908.0
2005-09-07,0.1859,0.1887,0.18496,0.1859,0.1859,13069681.0
2005-09-08,0.18683,0.19243,0.18683,0.19057,0.19057,29257717.0
2005-09-09,0.1943,0.19617,0.1887,0.1887,0.1887,41014970.0
2005-09-12,0.19057,0.19057,0.18683,0.18683,0.18683,19716389.0
2005-09-13,0.18683,0.18683,0.18496,0.18683,0.18683,12457358.0
2005-09-14,0.1859,0.20178,0.1859,0.19804,0.19804,151571479.0
2005-09-15,0.19804,0.23354,0.19804,0.21859,0.21859,417218185.0
2005-09-16,0.21952,0.2298,0.20551,0.20925,0.20925,151643202.0
2005-09-19,0.21112,0.22233,0.20925,0.21112,0.21112,70918196.0
2005-09-20,0.21299,0.21299,0.20364,0.20551,0.20551,33166096.0
2005-09-21,0.20551,0.20738,0.20178,0.20178,0.20178,23762862.0
2005-09-22,0.20178,0.20738,0.19991,0.20551,0.20551,27577038.0
2005-09-23,0.20551,0.20925,0.20551,0.20551,0.20551,27613435.0
2005-09-26,0.20925,0.20925,0.20364,0.20364,0.20364,11393285.0
2005-09-27,0.20551,0.20738,0.20364,0.20364,0.20364,13326600.0
2005-09-28,0.20551,0.22046,0.20364,0.22046,0.22046,147014379.0
2005-09-29,0.22233,0.22233,0.20925,0.21299,0.21299,75942032.0
2005-09-30,0.21299,0.21672,0.20551,0.20551,0.20551,44579721.0
2005-10-03,0.20738,0.20738,0.20364,0.20551,0.20551,11683389.0
2005-10-04,0.20551,0.20925,0.20364,0.20738,0.20738,34686200.0
2005-10-05,0.20551,0.21672,0.20551,0.21299,0.21299,78801326.0
2005-10-06,0.21112,0.21299,0.20738,0.20925,0.20925,18930645.0
2005-10-07,0.20925,0.22233,0.20925,0.22046,0.22046,101943300.0
2005-10-10,0.22233,0.22793,0.21299,0.21299,0.21299,114945541.0
2005-10-11,0.21485,0.22046,0.21299,0.21485,0.21485,46954080.0
2005-10-12,0.21672,0.22046,0.20925,0.20925,0.20925,70533888.0
2005-10-13,0.21112,0.21112,0.20364,0.20551,0.20551,47171391.0
2005-10-14,0.20364,0.20738,0.20364,0.20364,0.20364,13751587.0
2005-10-17,0.20551,0.20551,0.19804,0.19804,0.19804,19129757.0
2005-10-18,0.19804,0.20364,0.19617,0.19617,0.19617,35382022.0
2005-10-19,0.19617,0.19617,0.19057,0.19057,0.19057,13351222.0
2005-10-20,0.19057,0.1943,0.1887,0.1887,0.1887,11655557.0
